Time,Iteration,Cost,Parameters
Mon Dec 16 11:31:49 2024,470,0.04436435062942507,[-2.75442763  2.12177123 -2.2178462   0.08222517  0.36443146 -2.78604881
  3.09333365  2.39272646  1.01043093 -1.0272448   0.84975629  1.23486782
  1.20912198 -2.01388254  0.64897364  2.87015133 -0.86967842 -0.4780725
 -2.18670469  0.65219834  1.64694276  2.96877431 -0.94671605 -0.22253502
 -2.10311254 -2.28085421  2.75979801  2.72883622 -0.43083301 -2.77252849
  1.38569729 -0.03225189 -2.37987787  1.69249063  1.05266685 -1.01636792
  0.74589885 -1.94545391 -0.2040408   2.56179372  0.02934292  0.88678139
  2.75032172  1.32923487  2.4046957 ]
Mon Dec 16 11:43:20 2024,471,0.044186511293442386,[-2.75271517  2.1234837  -2.21613374  0.08051271  0.36614393 -2.78776127
  3.09504612  2.391014    1.0121434  -1.02553233  0.85146875  1.23315535
  1.20740952 -2.01559501  0.6506861   2.8718638  -0.86796596 -0.47636003
 -2.18841715  0.65048588  1.64865522  2.96706185 -0.94500358 -0.22424749
 -2.10140008 -2.28256668  2.76151048  2.72712375 -0.42912054 -2.77081602
  1.38398482 -0.03396436 -2.3781654   1.6942031   1.05437931 -1.01808039
  0.74761132 -1.94716638 -0.20232834  2.56350619  0.03105539  0.88849385
  2.74860925  1.33094733  2.40640817]
Mon Dec 16 11:54:48 2024,472,0.0440093314836113,[-2.75507626  2.1211226  -2.21849483  0.07815161  0.36850502 -2.79012237
  3.09268502  2.3886529   1.01450449 -1.02317124  0.84910766  1.23079426
  1.20977061 -2.0179561   0.6530472   2.8695027  -0.87032705 -0.47399893
 -2.18605606  0.65284697  1.64629413  2.96470075 -0.94264248 -0.22188639
 -2.09903898 -2.28020559  2.75914938  2.72948485 -0.43148163 -2.77317712
  1.38634592 -0.03160326 -2.37580431  1.691842    1.05674041 -1.02044149
  0.74525022 -1.94480528 -0.20468943  2.56586728  0.02869429  0.89085495
  2.75097034  1.32858624  2.40876927]
Mon Dec 16 12:06:13 2024,473,0.042367952427285444,[-2.75755028  2.11864858 -2.21602081  0.08062563  0.366031   -2.78764835
  3.090211    2.39112692  1.01203047 -1.02564526  0.84663363  1.22832024
  1.20729659 -2.02043013  0.65057318  2.87197672 -0.87280108 -0.47647296
 -2.18853008  0.65532099  1.64382011  2.96717477 -0.94016846 -0.21941237
 -2.09656496 -2.28267961  2.7616234   2.73195887 -0.43395566 -2.77565114
  1.38387189 -0.03407728 -2.37827833  1.69431602  1.05921443 -1.02291551
  0.74772424 -1.9472793  -0.20716345  2.56834131  0.02622027  0.89332897
  2.75344437  1.32611222  2.41124329]
Mon Dec 16 12:17:36 2024,474,0.04405777003013554,[-2.75726702  2.11893184 -2.21630408  0.0809089   0.36574774 -2.78736508
  3.09049426  2.39141019  1.01231373 -1.02592852  0.8469169   1.2286035
  1.20701332 -2.02014686  0.65085644  2.87169346 -0.87251781 -0.47618969
 -2.18881334  0.65560426  1.64353684  2.96745804 -0.9398852  -0.2191291
 -2.09684822 -2.28296287  2.76190667  2.7316756  -0.43423892 -2.77593441
  1.38415516 -0.03379402 -2.37799507  1.69403276  1.05893117 -1.02263224
  0.74744098 -1.94699604 -0.20688019  2.56862457  0.02650353  0.89361223
  2.7531611   1.32582895  2.41096002]
Mon Dec 16 12:29:03 2024,475,0.04177033293148345,[-2.75929297  2.12095779 -2.21427812  0.08293485  0.36372179 -2.78939103
  3.09252022  2.38938424  1.01433969 -1.02390257  0.84894285  1.23062945
  1.20498737 -2.02217281  0.64883049  2.86966751 -0.87454376 -0.47821564
 -2.18678739  0.65763021  1.64556279  2.96543209 -0.94191115 -0.21710315
 -2.09482227 -2.28093692  2.76393262  2.73370156 -0.43221297 -2.77796036
  1.38212921 -0.03581997 -2.37596912  1.69200681  1.06095712 -1.02060629
  0.74541503 -1.94497009 -0.20485424  2.56659862  0.02447758  0.89563819
  2.75113515  1.323803    2.41298597]
Mon Dec 16 12:40:25 2024,476,0.04342656052346584,[-2.75749401  2.12275675 -2.21607708  0.08473381  0.36192282 -2.78759207
  3.09431918  2.38758528  1.01254073 -1.02210361  0.85074181  1.23242841
  1.20678633 -2.02037385  0.65062945  2.87146647 -0.87634272 -0.47641668
 -2.18498843  0.65942917  1.64376383  2.96363313 -0.94371011 -0.21530419
 -2.09662123 -2.28273588  2.76213366  2.7319026  -0.43041401 -2.7761614
  1.38392817 -0.03402101 -2.37776808  1.69020785  1.06275608 -1.01880733
  0.74361607 -1.94676905 -0.20305528  2.56479966  0.02627654  0.89743715
  2.75293411  1.32560196  2.41118701]
Mon Dec 16 12:51:47 2024,477,0.043845844938476396,[-2.75647919  2.12377158 -2.21506226  0.08371899  0.36293765 -2.78860689
  3.095334    2.3886001   1.0115259  -1.02108879  0.85175663  1.23141359
  1.20780116 -2.01935903  0.65164427  2.87045164 -0.8753279  -0.47743151
 -2.18600325  0.65841435  1.64477866  2.9626183  -0.94269529 -0.21428937
 -2.09560641 -2.2837507   2.76314848  2.73088777 -0.42939919 -2.77514658
  1.38291334 -0.03503583 -2.3787829   1.68919303  1.06174126 -1.01779251
  0.74260124 -1.94575423 -0.2040701   2.56581448  0.02526172  0.89642232
  2.75191929  1.32458714  2.41220184]
Mon Dec 16 13:03:10 2024,478,0.04152794448707764,[-2.75420061  2.12149299 -2.21278368  0.08599757  0.36521623 -2.79088548
  3.09761258  2.38632152  1.00924732 -1.01881021  0.85403521  1.22913501
  1.20552257 -2.02163761  0.65392285  2.87273022 -0.87760648 -0.47971009
 -2.18372467  0.65613577  1.64250007  2.96033972 -0.94497387 -0.21201079
 -2.09332783 -2.28147212  2.7608699   2.73316635 -0.42712061 -2.77742516
  1.38519192 -0.03275725 -2.37650432  1.69147161  1.06401984 -1.01551393
  0.74487982 -1.94347565 -0.20634868  2.5635359   0.0275403   0.89414374
  2.75419787  1.32686572  2.41448042]
Mon Dec 16 13:14:38 2024,479,0.04374616274287485,[-2.7634579   2.1122357  -2.20352639  0.07674027  0.37447352 -2.80014277
  3.10686987  2.37706422  0.99999003 -1.0280675   0.86329251  1.2383923
  1.21477987 -2.03089491  0.66318015  2.88198752 -0.86834919 -0.48896738
 -2.17446738  0.66539306  1.63324278  2.96959702 -0.93571657 -0.20275349
 -2.08407053 -2.29072942  2.77012719  2.74242365 -0.41786331 -2.76816786
  1.39444922 -0.04201455 -2.36724702  1.68221431  1.05476254 -1.02477122
  0.73562253 -1.93421835 -0.19709139  2.57279319  0.01828301  0.90340104
  2.76345516  1.33612301  2.42373771]
Mon Dec 16 13:26:01 2024,480,0.04292241563834414,[-2.76651185  2.11528965 -2.20047243  0.07979423  0.37141957 -2.79708882
  3.10381592  2.37401027  1.00304398 -1.03112146  0.86634646  1.24144626
  1.21783382 -2.03394886  0.66012619  2.88504147 -0.87140314 -0.48591343
 -2.17141343  0.66844701  1.63629673  2.97265097 -0.93877053 -0.19969954
 -2.08101658 -2.29378337  2.77318115  2.7454776  -0.41480936 -2.76511391
  1.39750317 -0.0450685  -2.36419307  1.68526826  1.05170859 -1.02171727
  0.73867648 -1.9311644  -0.19403743  2.57584715  0.02133696  0.90645499
  2.76650912  1.33917697  2.42679166]
Mon Dec 16 13:37:26 2024,481,0.041228071396948916,[-2.76614994  2.11565157 -2.20011052  0.07943231  0.37105766 -2.79745073
  3.10345401  2.37437219  1.00340589 -1.03075954  0.86670837  1.24180817
  1.21819574 -2.03431077  0.65976428  2.88540339 -0.87104123 -0.48627534
 -2.17105151  0.66880893  1.63665865  2.97228905 -0.93913244 -0.19933763
 -2.08065467 -2.29342145  2.77281923  2.74583951 -0.41444745 -2.764752
  1.39714126 -0.04470658 -2.36383116  1.68490635  1.0520705  -1.02135536
