Time,Iteration,Cost,Parameters
Sun Dec 22 20:51:27 2024,1040,0.033041105173422916,[-2.92445604  2.15153118 -2.1499341   0.0586335   0.40896214 -2.95272374
  3.19816274  2.05841242  1.04724637 -0.97487789  0.88913404  1.31012667
  1.3055334  -2.04548655  0.62114066  2.84972312 -0.85339051 -0.61401195
 -2.23841584  0.56761004  1.67787288  3.22752053 -0.79551814 -0.21285109
 -2.10921919 -2.0624231   2.86045588  2.83981085 -0.32098439 -2.80605264
  1.46327564 -0.22294072 -2.29142401  1.66319669  1.02979547 -1.11260493
  0.78952534 -1.8620087   0.05575704  2.75364334  0.14025262  0.85271597
  2.97983805  1.17151026  2.54731216]
Sun Dec 22 21:01:29 2024,1041,0.03144568092816716,[-2.92593003  2.1500572  -2.14846012  0.05715951  0.40748816 -2.95124976
  3.19963673  2.0598864   1.04577239 -0.97340391  0.89060802  1.30865269
  1.30405941 -2.04401256  0.61966667  2.84824913 -0.8548645  -0.61253796
 -2.23988983  0.56613605  1.67934686  3.22899452 -0.79404416 -0.2113771
 -2.11069317 -2.06094912  2.8589819   2.84128483 -0.3195104  -2.80457866
  1.46180165 -0.22146674 -2.292898    1.66467068  1.02832149 -1.11113094
  0.79099932 -1.86348268  0.05428305  2.75216936  0.13877864  0.85124199
  2.97836407  1.17003628  2.54878614]
Sun Dec 22 21:11:27 2024,1042,0.03303376592584082,[-2.92493086  2.14905803 -2.14746095  0.05815868  0.40848732 -2.95025059
  3.2006359   2.05888723  1.04477322 -0.97240474  0.88960885  1.30965186
  1.30306024 -2.04501173  0.62066584  2.8492483  -0.85586367 -0.61153879
 -2.23889066  0.56513688  1.68034603  3.22799535 -0.79504333 -0.21037793
 -2.109694   -2.06194829  2.85998106  2.842284   -0.32050957 -2.80357949
  1.46280082 -0.22046757 -2.29389717  1.66367151  1.02932066 -1.11213011
  0.79199849 -1.86448185  0.05528222  2.75117019  0.13977781  0.85024282
  2.97936324  1.16903711  2.54978531]
Sun Dec 22 21:21:29 2024,1043,0.03252991550022993,[-2.92663641  2.15076358 -2.1457554   0.05986423  0.41019287 -2.95195614
  3.19893035  2.05718168  1.04306767 -0.97069919  0.8879033   1.31135741
  1.30135469 -2.04671728  0.62237139  2.85095385 -0.85756922 -0.61324434
 -2.24059621  0.56684243  1.68205158  3.2297009  -0.79674888 -0.21208348
 -2.11139955 -2.06024274  2.86168661  2.84057845 -0.31880402 -2.80187394
  1.46450637 -0.22217312 -2.29560271  1.66537706  1.0310262  -1.11042456
  0.79029295 -1.8661874   0.05357667  2.74946464  0.14148336  0.85194837
  2.98106879  1.16733156  2.54807976]
Sun Dec 22 21:31:39 2024,1044,0.03294678102369811,[-2.92629293  2.15110706 -2.14541192  0.06020771  0.40984939 -2.95229962
  3.19927383  2.0568382   1.04341115 -0.97035571  0.88755982  1.31101393
  1.30169817 -2.04706076  0.62271487  2.85129733 -0.85722574 -0.61358782
 -2.24025273  0.56649895  1.6817081   3.23004438 -0.79709236 -0.21174
 -2.11174303 -2.06058622  2.86134313  2.84023497 -0.3191475  -2.80221742
  1.46416289 -0.2225166  -2.2959462   1.66503358  1.03068272 -1.11008108
  0.79063643 -1.86584392  0.05392015  2.74980812  0.14182684  0.85160489
  2.98072531  1.16767504  2.54842324]
Sun Dec 22 21:41:58 2024,1045,0.032097829096836304,[-2.92653705  2.15135118 -2.14565604  0.05996359  0.41009352 -2.95205549
  3.19951795  2.05708233  1.04316703 -0.97059983  0.88780395  1.3107698
  1.30145405 -2.04681664  0.62247075  2.85154146 -0.85698161 -0.6133437
 -2.2400086   0.56625483  1.68195222  3.2302885  -0.79733648 -0.21198413
 -2.11149891 -2.06034209  2.86109901  2.83999085 -0.31939163 -2.8019733
  1.46440702 -0.22227248 -2.29619032  1.6652777   1.0304386  -1.11032521
  0.79088055 -1.86608804  0.05416428  2.75005225  0.14207096  0.85136076
  2.98096943  1.16743092  2.54866737]
Sun Dec 22 21:51:52 2024,1046,0.032289601011513375,[-2.92555291  2.15233533 -2.1446719   0.05897945  0.40910937 -2.95303964
  3.19853381  2.05609818  1.04415117 -0.96961569  0.88878809  1.31175395
  1.30243819 -2.0458325   0.62148661  2.8525256  -0.85796575 -0.61432784
 -2.23902446  0.56723897  1.68096808  3.22930436 -0.79635234 -0.21296827
 -2.11051477 -2.06132624  2.86208315  2.83900671 -0.32037577 -2.80098916
  1.46342287 -0.22325662 -2.29520618  1.66429356  1.03142274 -1.11130935
  0.78989641 -1.86707219  0.05514842  2.7490681   0.14108682  0.85234491
  2.97998529  1.16841506  2.54768322]
Sun Dec 22 22:01:53 2024,1047,0.03181046135364743,[-2.92264987  2.14943229 -2.14757494  0.05607641  0.40620634 -2.95594267
  3.19563077  2.05319515  1.04124813 -0.96671265  0.89169113  1.31465698
  1.30534123 -2.04292946  0.61858357  2.84962256 -0.86086879 -0.61723088
 -2.2419275   0.56433593  1.68387112  3.2322074  -0.7934493  -0.21006523
 -2.1134178  -2.06422927  2.85918011  2.83610367 -0.32327881 -2.79808612
  1.46051984 -0.22035358 -2.29230314  1.66139052  1.03432578 -1.11421239
  0.78699337 -1.86997522  0.05805146  2.74616507  0.14398986  0.85524794
  2.98288832  1.16551202  2.55058626]
Sun Dec 22 22:11:59 2024,1048,0.031533267676544526,[-2.92140914  2.15067302 -2.14633421  0.05483568  0.4049656  -2.95718341
  3.19439004  2.05195441  1.0400074  -0.96795338  0.89045039  1.31341625
  1.3041005  -2.04417019  0.61734284  2.85086329 -0.86210952 -0.61599015
 -2.24068677  0.5630952   1.68511185  3.23344813 -0.79469003 -0.21130596
 -2.11465854 -2.06298854  2.86042085  2.83486294 -0.32451954 -2.79932685
  1.46176057 -0.21911285 -2.29106241  1.66014979  1.03556651 -1.11545312
  0.7882341  -1.86873449  0.05929219  2.7474058   0.14274912  0.85648868
  2.98164759  1.16427129  2.54934553]
Sun Dec 22 22:22:00 2024,1049,0.03134813828279544,[-2.92086567  2.15012955 -2.14579073  0.05537915  0.40442213 -2.95772688
  3.19493351  2.05249789  1.04055087 -0.96849686  0.88990692  1.31395972
  1.30355703 -2.04471366  0.61679937  2.85031982 -0.86265299 -0.61653362
 -2.24123024  0.56363867  1.68565532  3.2339916  -0.7952335  -0.21184943
 -2.11411506 -2.06244507  2.85987738  2.83540641 -0.32397607 -2.79987032
  1.4612171  -0.21856938 -2.29160588  1.65960632  1.03610998 -1.11599659
  0.78877757 -1.86927796  0.05983566  2.74686233  0.14329259  0.85594521
  2.98219106  1.16372782  2.549889  ]
Sun Dec 22 22:32:00 2024,1050,0.03259599132111382,[-2.92243679  2.15170068 -2.14736186  0.05380802  0.40599326 -2.95615575
  3.19336239  2.05092676  1.03897974 -0.97006798  0.8883358   1.31553085
  1.3019859  -2.04628479  0.61837049  2.84874869 -0.86422412 -0.61810474
 -2.24280136  0.5652098   1.68722645  3.23556273 -0.79366238 -0.21342056
 -2.11568619 -2.0640162   2.8614485   2.83697753 -0.3255472  -2.80144145
  1.45964597 -0.21699825 -2.29003475  1.66117744  1.03768111 -1.11756772
  0.78720645 -1.86770684  0.06140679  2.74843345  0.14172147  0.85751633
  2.98376219  1.16215669  2.55146013]
Sun Dec 22 22:42:02 2024,1051,0.033139276725349595,[-2.92258201  2.15184589 -2.14750708  0.05395324  0.40613848 -2.95630096
  3.1935076   2.05078154  1.03912496 -0.96992277  0.88848101  1.31538563
  1.30184068 -2.04613957  0.61822528  2.84889391 -0.86436934 -0.61795953
 -2.24294658  0.56506458  1.68737167  3.23570794 -0.79380759 -0.21356578
 -2.11583141 -2.06387098  2.86130329  2.83683232 -0.32540198 -2.80158666
  1.45950076 -0.21714347 -2.28988954  1.66103223  1.03782632 -1.11771293
  0.78735166 -1.86785205  0.06126157  2.74857867  0.14157625  0.85737112
  2.9839074   1.16230191  2.55160534]
Sun Dec 22 22:52:08 2024,1052,0.032413443564108864,[-2.92256669  2.15186121 -2.14749175  0.05393792  0.4061538  -2.95631629
  3.19349228  2.05079687  1.03910964 -0.96993809  0.88849633  1.31540096
  1.30185601 -2.04612425  0.6182406   2.84890923 -0.86435401 -0.61794421
 -2.2429619   0.56504926  1.68738699  3.23569262 -0.79379227 -0.21355045
 -2.11584673 -2.0638863   2.86128797  2.83684764 -0.3254173  -2.80157134
  1.45948543 -0.21715879 -2.28987421  1.66101691  1.03784165 -1.11772825
  0.78733634 -1.86783673  0.06124625  2.74856335  0.14159158  0.85735579
  2.98392273  1.16228658  2.55162066]
Sun Dec 22 23:02:05 2024,1053,0.03278104525732463,[-2.922212    2.1522159  -2.14713707  0.05358323  0.40579911 -2.9559616
  3.19313759  2.05115155  1.03875495 -0.97029278  0.88814165  1.31575564
  1.30221069 -2.04647894  0.61788592  2.84926392 -0.86399933 -0.61829889
 -2.24260722  0.56469457  1.68774167  3.2360473  -0.79414696 -0.21319577
 -2.11549204 -2.06424099  2.86093328  2.83720233 -0.32506262 -2.80121666
  1.45913075 -0.21751347 -2.2902289   1.66137159  1.03748696 -1.11737357
  0.78769103 -1.86819141  0.06160094  2.74820866  0.14194626  0.85700111
  2.98356804  1.16264127  2.55197535]
Sun Dec 22 23:12:07 2024,1054,0.03242713654974366,[-2.92204293  2.15204683 -2.14730614  0.0537523   0.40563004 -2.95613067
  3.19296852  2.05132062  1.03858588 -0.97012371  0.88831071  1.31592471
  1.30204162 -2.04664801  0.61771685  2.84909485 -0.8641684  -0.61812983
 -2.24277628  0.56452551  1.68757261  3.23621637 -0.79397789 -0.2130267
 -2.11532297 -2.06407192  2.86110235  2.83703326 -0.32523168 -2.80104759
  1.45896168 -0.21734441 -2.29005983  1.66154066  1.03765603 -1.11754264
  0.78786009 -1.86836048  0.06143187  2.74803959  0.14211533  0.85683204
  2.98373711  1.1624722   2.55180628]
Sun Dec 22 23:22:06 2024,1055,0.03075670990256857,[-2.92439075  2.14969901 -2.14495832  0.05140448  0.40328223 -2.95378285
  3.19062071  2.05366844  1.03623806 -0.96777589  0.89065853  1.31357689
  1.29969381 -2.04899582  0.62006467  2.84674703 -0.86182058 -0.62047764
 -2.24042847  0.56217769  1.68992042  3.23856419 -0.79632571 -0.21537452
 -2.11297516 -2.0617241   2.86345017  2.83938108 -0.3275795  -2.79869977
  1.4613095  -0.21499659 -2.28771201  1.65919284  1.03530821 -1.11989045
  0.78551228 -1.8707083   0.06377969  2.75038741  0.14446315  0.85917986
  2.98608493  1.16482002  2.54945846]
Sun Dec 22 23:32:08 2024,1056,0.032676030608278346,[-2.92542367  2.15073193 -2.14599123  0.05243739  0.40431514 -2.95274993
  3.18958779  2.05470135  1.03520515 -0.96674297  0.89169145  1.31460981
  1.30072672 -2.05002874  0.61903175  2.84777995 -0.86285349 -0.62151056
 -2.24146138  0.5632106   1.69095334  3.23959711 -0.79735862 -0.21640743
 -2.11400807 -2.06275702  2.86241725  2.83834816 -0.32861242 -2.79973269
  1.46234241 -0.21396367 -2.28874493  1.65815993  1.0342753  -1.12092337
  0.78447936 -1.86967538  0.06274677  2.74935449  0.14549606  0.86021277
  2.98505201  1.1637871   2.55049138]
Sun Dec 22 23:42:09 2024,1057,0.03354295097021484,[-2.92537951  2.15077609 -2.14594707  0.05248155  0.40427098 -2.95279409
  3.18963195  2.05474551  1.03524931 -0.96678713  0.89164729  1.31465397
  1.30077088 -2.04998458  0.61907591  2.84773579 -0.86289765 -0.62155472
 -2.24150554  0.56316644  1.6909975   3.23964127 -0.79740278 -0.21636327
 -2.11405223 -2.06271286  2.86237309  2.838304   -0.32856826 -2.79968853
  1.46238657 -0.21391951 -2.28870077  1.65820409  1.03423114 -1.12096753
  0.7844352  -1.86971954  0.06279093  2.74939865  0.14554022  0.86016862
  2.98509617  1.16383126  2.55044722]
Sun Dec 22 23:52:18 2024,1058,0.03244364642097394,[-2.92400568  2.14940226 -2.14457325  0.05385538  0.40289716 -2.95416792
  3.18825812  2.05611934  1.03387548 -0.96541331  0.89302111  1.31328014
  1.29939706 -2.04861075  0.62044974  2.84910961 -0.86152383 -0.62018089
 -2.24013171  0.56454027  1.68962367  3.24101509 -0.79602896 -0.21498945
 -2.11267841 -2.06133903  2.86374692  2.83967783 -0.32994209 -2.80106235
  1.46101275 -0.21254569 -2.28732694  1.65683026  1.03285731 -1.12234136
  0.78306137 -1.86834572  0.06416476  2.75077248  0.14691405  0.86154244
  2.98647     1.16520509  2.55182105]
Mon Dec 23 00:02:10 2024,1059,0.03173810488605002,[-2.92264505  2.14804163 -2.14321261  0.05521602  0.40425779 -2.95280729
  3.18961876  2.05475871  1.03251485 -0.96677394  0.89438175  1.31191951
  1.29803642 -2.04725012  0.6190891   2.84774898 -0.86016319 -0.62154153
 -2.24149235  0.56317964  1.68826304  3.23965446 -0.79738959 -0.21635008
 -2.11131777 -2.06269967  2.86238628  2.84103846 -0.33130272 -2.80242299
  1.45965211 -0.21390632 -2.28868758  1.6581909   1.03149667 -1.12098072
  0.78442201 -1.86698508  0.06280412  2.74941185  0.14827468  0.86018181
  2.98783063  1.16384446  2.55318168]
Mon Dec 23 00:12:13 2024,1060,0.033529948756601924,[-2.9221091   2.14857757 -2.14267667  0.05575196  0.40479373 -2.95334323
  3.1901547   2.05422276  1.03305079 -0.966238    0.89491769  1.31245545
  1.29857236 -2.04671418  0.61855316  2.84828492 -0.86069914 -0.62207747
 -2.24095641  0.56371558  1.68772709  3.23911851 -0.79792553 -0.21688603
 -2.11078183 -2.06216373  2.86185034  2.84050252 -0.33183866 -2.80295893
  1.46018806 -0.21444227 -2.28815164  1.65872684  1.03203262 -1.12151667
  0.78495795 -1.86644914  0.06334007  2.74994779  0.14773874  0.86071775
  2.98836657  1.16330851  2.55264574]
Mon Dec 23 00:22:16 2024,1061,0.031738904160458895,[-2.92346339  2.14722328 -2.14403096  0.05710625  0.40614802 -2.95198894
  3.19150899  2.05286847  1.03440508 -0.96759229  0.89627198  1.31380974
  1.29721807 -2.04535989  0.61719887  2.84963921 -0.86205343 -0.62343176
 -2.2423107   0.56236129  1.68908138  3.23776422 -0.79657124 -0.21824032
 -2.11213612 -2.06351802  2.86049605  2.83914823 -0.33048437 -2.80431322
  1.45883377 -0.21308798 -2.28679735  1.65737255  1.03338691 -1.12016238
  0.78360366 -1.86509485  0.06469436  2.75130208  0.14638445  0.85936346
  2.98701228  1.1646628   2.55400003]
Mon Dec 23 00:32:11 2024,1062,0.03398567729594402,[-2.92274435  2.14650424 -2.14475     0.05782529  0.40686707 -2.95270798
  3.19222803  2.05214943  1.03512412 -0.96831133  0.89555294  1.3130907
  1.29649903 -2.04607893  0.61647983  2.85035826 -0.86277247 -0.6241508
 -2.24159165  0.56164225  1.68836234  3.23848327 -0.7958522  -0.21895936
 -2.11141708 -2.06423706  2.86121509  2.83986727 -0.33120342 -2.80359418
  1.45955281 -0.21380702 -2.28751639  1.65665351  1.03410595 -1.12088142
  0.78288462 -1.86581389  0.06397531  2.75202112  0.14566541  0.8600825
