Time,Iteration,Cost,Parameters
Thu Dec 12 22:54:08 2024,335,0.05615924268222328,[-2.93043497  2.1593416  -2.15829871  0.03247245  0.48603523 -2.89958698
  3.14983546  2.09489997  1.1335795  -0.98060856  0.76706012  1.32112765
  1.1946303  -1.98251916  0.64383791  2.86139105 -0.681734   -0.4952171
 -2.16374725  0.63473672  1.74599904  3.13434981 -1.051783   -0.23624522
 -2.20041319 -2.09759351  2.94731318  2.74121868 -0.43246768 -2.68372903
  1.49485504 -0.24096456 -2.280068    1.73261329  1.08875479 -1.05506875
  0.82598893 -1.87747411 -0.07687537  2.5969822   0.06285739  0.7791107
  2.85406537  1.15062555  2.46903692]
Thu Dec 12 23:04:07 2024,336,0.056718562062877564,[-2.93008851  2.15899514 -2.15864517  0.032126    0.48568877 -2.89924052
  3.149489    2.09524642  1.13392595 -0.98095502  0.76740658  1.32147411
  1.19497676 -1.98286562  0.64418437  2.86104459 -0.68208046 -0.49556356
 -2.16340079  0.63508318  1.74565258  3.13469626 -1.05212946 -0.23589876
 -2.20075965 -2.09724706  2.94696673  2.74156514 -0.43212123 -2.68407549
  1.49450858 -0.24131101 -2.28041446  1.73226683  1.08910125 -1.05472229
  0.82633539 -1.87712765 -0.07722183  2.59732865  0.06251093  0.77876424
  2.85371891  1.15097201  2.46869046]
Thu Dec 12 23:14:05 2024,337,0.05673753564608769,[-2.92712835  2.1619553  -2.16160533  0.03508615  0.48864893 -2.89628036
  3.14652884  2.09820658  1.13688611 -0.97799486  0.76444642  1.31851395
  1.1920166  -1.97990546  0.64714453  2.86400475 -0.6791203  -0.4926034
 -2.16636095  0.63804334  1.74269242  3.13765642 -1.0491693  -0.2329386
 -2.19779949 -2.10020721  2.94992688  2.7445253  -0.42916107 -2.68703565
  1.49154842 -0.23835086 -2.28337462  1.72930667  1.09206141 -1.05176213
  0.82337523 -1.88008781 -0.08018199  2.60028881  0.06547109  0.7817244
  2.85667907  1.15393217  2.4657303 ]
Thu Dec 12 23:24:01 2024,338,0.055250324835158814,[-2.92599048  2.16309317 -2.1627432   0.03622403  0.48751105 -2.89514249
  3.14766671  2.09934446  1.13574824 -0.97913273  0.76330855  1.31737608
  1.19087873 -1.98104333  0.6482824   2.86514262 -0.67798243 -0.49374127
 -2.16749882  0.63918121  1.7438303   3.13651855 -1.04803143 -0.23180073
 -2.19666162 -2.10134509  2.94878901  2.74338742 -0.43029894 -2.68817352
  1.49041055 -0.23948873 -2.28223675  1.7281688   1.09092354 -1.05062426
  0.8245131  -1.87894994 -0.07904412  2.60142668  0.06433322  0.78286227
  2.8555412   1.1527943   2.46686817]
Thu Dec 12 23:33:54 2024,339,0.05502149444424144,[-2.92677378  2.16230987 -2.1635265   0.03544072  0.48829436 -2.89592579
  3.14845001  2.10012776  1.13496494 -0.97834943  0.76252524  1.31659277
  1.19166203 -1.98026003  0.64906571  2.86592593 -0.67876574 -0.49295797
 -2.16671552  0.63839791  1.74304699  3.13730186 -1.04724813 -0.23258404
 -2.19587832 -2.10056178  2.94957232  2.74260412 -0.42951564 -2.68739021
  1.48962724 -0.23870542 -2.28302005  1.7273855   1.09170684 -1.04984096
  0.82529641 -1.87816664 -0.07982742  2.60064338  0.06511652  0.78364557
  2.8563245   1.15201099  2.46608487]
Thu Dec 12 23:44:13 2024,340,0.055028758659993356,[-2.92785247  2.16123118 -2.16460519  0.03436204  0.48721567 -2.89700448
  3.1495287   2.10120645  1.13388625 -0.97942811  0.76360393  1.31551408
  1.19274072 -1.98133872  0.65014439  2.86700461 -0.67984442 -0.49403665
 -2.1677942   0.63947659  1.74196831  3.13838054 -1.04832681 -0.23366272
 -2.19479963 -2.10164047  2.94849363  2.74368281 -0.43059432 -2.68631153
  1.48854856 -0.23978411 -2.28194136  1.72630681  1.09278553 -1.05091965
  0.8263751  -1.87924532 -0.08090611  2.60172207  0.06619521  0.78256689
  2.85524582  1.1509323   2.46716355]
Thu Dec 12 23:53:56 2024,341,0.054360990190683696,[-2.93237597  2.15670768 -2.16008169  0.02983854  0.48269217 -2.89248098
  3.1540522   2.09668294  1.13840975 -0.97490461  0.75908043  1.32003759
  1.18821722 -1.98586222  0.65466789  2.86248111 -0.67532092 -0.49856015
 -2.1723177   0.6440001   1.73744481  3.13385704 -1.04380331 -0.22913922
 -2.19027613 -2.10616397  2.95301713  2.74820631 -0.42607082 -2.69083503
  1.48402506 -0.23526061 -2.27741786  1.72178331  1.08826202 -1.05544315
  0.82185159 -1.88376882 -0.07638261  2.59719857  0.07071871  0.78709039
  2.85976932  1.15545581  2.47168705]
Fri Dec 13 00:03:58 2024,342,0.055459792065861824,[-2.92829688  2.15262859 -2.1560026   0.02575945  0.47861308 -2.89656007
  3.14997311  2.09260386  1.13433066 -0.9789837   0.76315952  1.3159585
  1.18413813 -1.98178313  0.6505888   2.85840202 -0.67940001 -0.49448107
 -2.17639679  0.63992101  1.73336572  3.13793613 -1.03972422 -0.22506013
 -2.18619704 -2.10208488  2.94893804  2.7522854  -0.42199173 -2.68675594
  1.48810414 -0.23118152 -2.28149695  1.71770422  1.08418294 -1.05136406
  0.82593068 -1.87968974 -0.07230352  2.60127765  0.06663962  0.7830113
  2.8638484   1.15953489  2.47576614]
Fri Dec 13 00:13:47 2024,343,0.05353172980367054,[-2.927672    2.15325347 -2.15662748  0.02638433  0.4779882  -2.89718495
  3.14934823  2.09322874  1.13495554 -0.97960858  0.76253464  1.31533362
  1.18476301 -1.98240801  0.65121369  2.8590269  -0.68002489 -0.49385619
 -2.17577191  0.63929613  1.7339906   3.13856101 -1.0403491  -0.22443525
 -2.18557216 -2.10270976  2.94831316  2.75291028 -0.42136685 -2.68738082
  1.48872902 -0.2318064  -2.28212183  1.7183291   1.08355806 -1.05073918
  0.8253058  -1.87906486 -0.07167864  2.60065277  0.06601474  0.78363618
  2.86322352  1.15891001  2.47639102]
Fri Dec 13 00:23:39 2024,344,0.052752291087561,[-2.93525339  2.16083486 -2.16420887  0.01880294  0.48556959 -2.90476633
  3.14176685  2.08564735  1.12737416 -0.9720272   0.77011602  1.30775223
  1.17718162 -1.98998939  0.65879507  2.85144552 -0.68760628 -0.4862748
 -2.1833533   0.64687751  1.72640921  3.14614239 -1.03276772 -0.23201664
 -2.17799078 -2.09512838  2.94073178  2.76049166 -0.41378547 -2.67979943
  1.48114764 -0.22422502 -2.28970322  1.72591049  1.07597667 -1.05832056
  0.81772442 -1.87148347 -0.06409725  2.60823416  0.05843336  0.79121757
  2.87080491  1.1664914   2.48397241]
Fri Dec 13 00:33:36 2024,345,0.054174275414849954,[-2.93586395  2.1602243  -2.16481943  0.01819238  0.48495903 -2.9053769
  3.14115628  2.08625792  1.12676359 -0.97141663  0.77072659  1.30714167
  1.17779219 -1.99059996  0.65818451  2.85083495 -0.68699571 -0.48566424
 -2.18396386  0.64748808  1.72579865  3.14553183 -1.03215715 -0.23140608
 -2.17738021 -2.09451781  2.94012121  2.76110222 -0.41439603 -2.67918887
  1.4817582  -0.22361445 -2.28909265  1.72652105  1.07658724 -1.05771
  0.81711385 -1.87209403 -0.06348669  2.6076236   0.05904392  0.79182813
  2.87141547  1.16710196  2.48336184]
Fri Dec 13 00:43:26 2024,346,0.0540306183562035,[-2.93692879  2.16128913 -2.16588427  0.01925722  0.48602386 -2.90431206
  3.14222112  2.08732275  1.12782843 -0.97248147  0.76966175  1.30607683
  1.17885702 -1.98953512  0.65924934  2.85189979 -0.68806055 -0.4845994
 -2.18289902  0.64642324  1.72686348  3.14446699 -1.03109232 -0.23247091
 -2.17844505 -2.09558265  2.94118605  2.76003739 -0.41546087 -2.68025371
  1.48282304 -0.22467929 -2.28802781  1.72545621  1.0755224  -1.05877484
  0.81817869 -1.8710292  -0.06455153  2.60868843  0.05797909  0.79076329
  2.87035064  1.16603713  2.48229701]
Fri Dec 13 00:53:29 2024,347,0.052891354345385645,[-2.93742382  2.16178417 -2.1663793   0.01975225  0.48552883 -2.90480709
  3.14271615  2.08781778  1.12832346 -0.9729765   0.77015678  1.3055818
  1.17935205 -1.98904009  0.65974438  2.85140476 -0.68855558 -0.48410437
 -2.18240399  0.64592821  1.72636845  3.14397196 -1.03059728 -0.23197588
 -2.17795002 -2.09508762  2.94168108  2.75954236 -0.41496584 -2.68074874
  1.48331807 -0.22517432 -2.28753278  1.72496118  1.07502737 -1.05926987
  0.81768366 -1.87152423 -0.06504656  2.6081934   0.05748405  0.79026826
  2.86985561  1.16653216  2.48279204]
Fri Dec 13 01:04:02 2024,348,0.05147140623872644,[-2.9382607   2.16262104 -2.16721618  0.02058912  0.48636571 -2.90564397
  3.14355303  2.08698091  1.12916034 -0.97213963  0.77099366  1.30641868
  1.17851518 -1.98987697  0.66058125  2.85224164 -0.68939246 -0.48326749
 -2.18156711  0.64509133  1.72720533  3.14313508 -1.02976041 -0.231139
 -2.17711314 -2.09425074  2.94251796  2.76037923 -0.41412896 -2.68158562
  1.48248119 -0.22433744 -2.28836966  1.72579806  1.07586424 -1.05843299
  0.81852053 -1.87236111 -0.06420968  2.60735652  0.05664718  0.79110514
  2.87069248  1.16736904  2.48362892]
Fri Dec 13 01:13:57 2024,349,0.05398259688125713,[-2.94252081  2.16688116 -2.16295606  0.02484924  0.48210559 -2.90990409
  3.13929291  2.08272079  1.13342046 -0.96787951  0.76673354  1.31067879
  1.1827753  -1.99413708  0.65632113  2.85650175 -0.69365258 -0.48752761
 -2.177307    0.64083121  1.72294521  3.13887497 -1.02550029 -0.22687888
 -2.17285302 -2.09851086  2.94677808  2.76463935 -0.41838908 -2.68584574
  1.48674131 -0.22007733 -2.29262978  1.73005818  1.07160412 -1.05417287
  0.82278065 -1.86810099 -0.05994956  2.61161664  0.0609073   0.79536526
  2.86643236  1.17162915  2.4793688 ]
Fri Dec 13 01:23:56 2024,350,0.052876051336852206,[-2.94372344  2.16567853 -2.16415869  0.02364661  0.48090296 -2.91110672
  3.13809028  2.08151816  1.13221783 -0.96667688  0.76793617  1.30947617
  1.18157267 -1.99293446  0.65511851  2.85529913 -0.6948552  -0.48873024
 -2.17850962  0.64203384  1.72174258  3.13767234 -1.02429766 -0.22567626
 -2.17405565 -2.09730823  2.94798071  2.76584198 -0.41718645 -2.68464311
  1.48553869 -0.2188747  -2.29142715  1.73126081  1.0704015  -1.0553755
  0.82398328 -1.86689836 -0.05874693  2.61281927  0.06210992  0.79416263
  2.86522973  1.17042653  2.47816617]
Fri Dec 13 01:33:44 2024,351,0.05312448146375459,[-2.9460866   2.16331538 -2.16179553  0.02128346  0.47853981 -2.90874356
  3.13572713  2.08388131  1.13458098 -0.96431373  0.76557302  1.31183932
  1.17920952 -1.9905713   0.65748166  2.85293597 -0.69721836 -0.49109339
 -2.18087278  0.63967069  1.72410573  3.14003549 -1.02193451 -0.2233131
 -2.1716925  -2.09494508  2.94561755  2.76820513 -0.4148233  -2.68227996
  1.48317553 -0.21651154 -2.289064    1.72889765  1.06803834 -1.05773865
  0.82634643 -1.86926151 -0.06111009  2.61518242  0.06447308  0.79652578
  2.86286658  1.17278968  2.47580302]
Fri Dec 13 01:43:42 2024,352,0.05300380229568943,[-2.94687738  2.16410616 -2.16258632  0.02207425  0.47933059 -2.90795278
  3.13651791  2.08309053  1.13537177 -0.96510451  0.76478223  1.31104853
  1.17841873 -1.99136209  0.65827244  2.85214519 -0.69642757 -0.49188417
 -2.18166356  0.64046147  1.72489652  3.14082627 -1.02272529 -0.22410389
 -2.17090171 -2.09415429  2.94640834  2.76741435 -0.41403251 -2.68307074
  1.48238475 -0.21730233 -2.28827321  1.72810687  1.06724756 -1.05694787
  0.82555565 -1.86847073 -0.0603193   2.61439164  0.06526386  0.795735
  2.86365737  1.17199889  2.47501223]
Fri Dec 13 01:53:56 2024,353,0.05105318931504932,[-2.94264872  2.15987751 -2.16681498  0.0263029   0.48355925 -2.90372412
  3.14074657  2.08731918  1.13960042 -0.96087585  0.76901089  1.31527719
  1.18264739 -1.99559075  0.65404378  2.85637385 -0.69219892 -0.49611283
 -2.1774349   0.63623282  1.72066786  3.14505493 -1.01849664 -0.22833255
 -2.16667306 -2.09838295  2.94217968  2.771643   -0.40980386 -2.6872994
  1.48661341 -0.21307367 -2.28404456  1.72387821  1.07147622 -1.06117653
  0.82132699 -1.87269938 -0.05609064  2.6186203   0.0610352   0.79150634
  2.86788602  1.17622755  2.47078358]
Fri Dec 13 02:03:55 2024,354,0.051344094426281156,[-2.94439819  2.15812804 -2.16856444  0.02805237  0.48530872 -2.90197466
  3.14249604  2.08906865  1.14134989 -0.96262532  0.77076035  1.31702666
  1.18089792 -1.99734021  0.65579325  2.85812331 -0.69044945 -0.4978623
 -2.17918437  0.63798228  1.72241733  3.1468044  -1.0202461  -0.22658308
 -2.16492359 -2.09663348  2.94043022  2.77339247 -0.40805439 -2.68904886
  1.48836287 -0.21132421 -2.28579402  1.72562768  1.07322568 -1.06292599
  0.82307646 -1.87444885 -0.05434118  2.61687083  0.06278467  0.78975687
  2.86963549  1.17797702  2.47253304]
Fri Dec 13 02:13:50 2024,355,0.05233698595262876,[-2.94254204  2.15998419 -2.1667083   0.02619623  0.48345257 -2.9038308
  3.14435218  2.0909248   1.13949374 -0.96448147  0.7726165   1.31517051
  1.17904178 -1.99919636  0.65393711  2.85626717 -0.6885933  -0.49600615
 -2.18104052  0.63983843  1.72427347  3.14494825 -1.01838996 -0.22843922
 -2.16677974 -2.09477734  2.94228636  2.77524862 -0.40619825 -2.68719272
  1.48650673 -0.21318035 -2.28393788  1.72377153  1.07136954 -1.06106985
  0.82122031 -1.8725927  -0.05248503  2.61872697  0.06464082  0.79161302
  2.86777935  1.17612087  2.47438919]
Fri Dec 13 02:23:47 2024,356,0.0505653586047256,[-2.93869335  2.16383288 -2.1628596   0.02234753  0.47960388 -2.90767949
  3.14050349  2.0870761   1.14334244 -0.96833016  0.77646519  1.31132182
  1.18289047 -2.00304505  0.6577858   2.86011586 -0.692442   -0.49985485
 -2.17719182  0.64368712  1.72812217  3.14879695 -1.01454126 -0.22459053
 -2.16293104 -2.09092865  2.94613505  2.77909731 -0.41004694 -2.69104141
  1.48265803 -0.20933166 -2.28008918  1.71992284  1.06752084 -1.06491854
  0.82506901 -1.8764414  -0.05633373  2.62257567  0.06848951  0.79546171
  2.86393065  1.17227218  2.47054049]
Fri Dec 13 02:33:41 2024,357,0.05227629009355653,[-2.93843197  2.16409427 -2.16259822  0.02208615  0.47934249 -2.90794088
  3.1402421   2.08681472  1.14360382 -0.96806877  0.77672658  1.31106043
  1.18315186 -2.00330644  0.65752441  2.85985448 -0.69218061 -0.49959346
 -2.17745321  0.64342574  1.72838355  3.14905833 -1.01480265 -0.22432915
 -2.16266966 -2.09066726  2.94587367  2.77883592 -0.41030832 -2.6913028
  1.48239665 -0.20907027 -2.2798278   1.72018423  1.06725946 -1.06517993
  0.82533039 -1.87670278 -0.05659511  2.62283705  0.06875089  0.79520033
  2.86419204  1.17201079  2.47027911]
Fri Dec 13 02:43:33 2024,358,0.05318691702315725,[-2.93783893  2.16350123 -2.16319125  0.02267918  0.47993552 -2.90853391
  3.13964907  2.08622169  1.14301079 -0.96747574  0.77731961  1.31165346
  1.18374489 -2.00389947  0.65811745  2.85926144 -0.69277364 -0.49900043
 -2.17686018  0.64401877  1.72779052  3.1484653  -1.01420962 -0.22373611
 -2.16326269 -2.09126029  2.94528064  2.77942896 -0.41090136 -2.69189583
