Time,Iteration,Cost,Parameters
Mon Dec 23 22:05:02 2024,948,0.03133753046226313,[-3.00112648  2.15162505 -2.11668079  0.03671246  0.47021603 -2.84561678
  3.34124788  2.35943491  0.96383192 -1.08844816  0.99211261  1.15146314
  1.33042438 -1.98505626  0.70724848  2.75947688 -1.01818139 -0.60682476
 -2.12400308  0.54090076  1.65600851  2.88465051 -0.92098554 -0.17016402
 -2.07575592 -2.25007556  2.591937    2.87534736 -0.42569709 -2.8246315
  1.52425712 -0.25751905 -2.33036021  1.73673418  0.96456051 -1.05630154
  0.66126308 -1.86444722 -0.09272922  2.66806661  0.04486828  0.81117188
  2.74879688  1.17601212  2.6083464 ]
Mon Dec 23 22:10:11 2024,949,0.03250843130461002,[-2.9997361   2.15023467 -2.11529041  0.03810284  0.46882566 -2.84700716
  3.34263826  2.36082529  0.96244155 -1.08983854  0.99350299  1.15007276
  1.33181476 -1.98366588  0.7058581   2.7580865  -1.01679101 -0.60821514
 -2.12539346  0.53951038  1.65461813  2.88604089 -0.91959516 -0.16877364
 -2.07714629 -2.25146594  2.59332738  2.87395698 -0.42708747 -2.82602188
  1.52286674 -0.25612867 -2.32896983  1.7353438   0.96595089 -1.05769192
  0.66265346 -1.86305684 -0.09133884  2.66945699  0.0434779   0.8097815
  2.7474065   1.1774025   2.60695602]
Mon Dec 23 22:15:20 2024,950,0.03215145496780597,[-2.99860346  2.14910203 -2.11415777  0.0369702   0.46769301 -2.84587452
  3.34150562  2.36195793  0.9613089  -1.0887059   0.99463563  1.14894012
  1.33068212 -1.98253324  0.70472546  2.75695386 -1.01792365 -0.6070825
 -2.12426082  0.54064302  1.65575077  2.88490825 -0.91846252 -0.16990628
 -2.07601365 -2.25259858  2.59219474  2.87508962 -0.42595483 -2.82488924
  1.52399938 -0.25726131 -2.32783719  1.73421116  0.96481825 -1.05655928
  0.66152082 -1.8619242  -0.09247148  2.67058963  0.04461054  0.80864886
  2.74627386  1.17853514  2.60582338]
Mon Dec 23 22:20:37 2024,951,0.03141741072775679,[-3.00139421  2.15189278 -2.11136702  0.03417945  0.47048376 -2.84308377
  3.33871487  2.35916718  0.95851815 -1.08591515  0.99742638  1.14614937
  1.33347287 -1.98532399  0.70751621  2.75974461 -1.0207144  -0.60987325
 -2.12705157  0.53785227  1.65296002  2.887699   -0.91567177 -0.17269703
 -2.0788044  -2.24980783  2.58940399  2.87788037 -0.42316408 -2.82209849
  1.52679013 -0.25447056 -2.32504644  1.73700191  0.9620275  -1.05935003
  0.66431157 -1.85913345 -0.09526223  2.67338038  0.04181979  0.80585811
  2.74906461  1.17574439  2.60861413]
Mon Dec 23 22:25:53 2024,952,0.032250108349957,[-3.00318875  2.15009824 -2.10957248  0.03597398  0.46868923 -2.84128924
  3.3405094   2.36096172  0.95672362 -1.08770968  0.99922092  1.14435483
  1.33167833 -1.98711852  0.70931075  2.75795007 -1.02250894 -0.60807872
 -2.12525703  0.53605774  1.65475455  2.88590446 -0.91746631 -0.17090249
 -2.07700987 -2.25160237  2.59119853  2.87967491 -0.42136954 -2.82389302
  1.52858467 -0.2562651  -2.3232519   1.73879645  0.96023297 -1.06114457
  0.66610611 -1.86092798 -0.0934677   2.67517491  0.04361433  0.80765265
  2.74727007  1.17394985  2.61040866]
Mon Dec 23 22:31:04 2024,953,0.030771600690664546,[-3.00168208  2.15160491 -2.10806582  0.03446731  0.46718256 -2.83978257
  3.34201607  2.35945505  0.95521695 -1.08620302  0.99771425  1.14284816
  1.33017166 -1.98561186  0.70780408  2.75945674 -1.0240156  -0.60958538
 -2.1267637   0.53756441  1.65626122  2.88741113 -0.91897298 -0.16939583
 -2.0755032  -2.25310903  2.59270519  2.87816824 -0.42287621 -2.82238635
  1.53009134 -0.25777177 -2.32174523  1.74030312  0.9587263  -1.0596379
  0.66459944 -1.85942132 -0.09196103  2.67366824  0.045121    0.80915932
  2.7457634   1.17244319  2.608902  ]
