Time,Iteration,Cost,Parameters
Tue Jan  7 10:36:20 2025,1548,0.022285667145453884,[-2.97160092  2.11964535 -2.04827708  0.02676931  0.43979533 -2.90081676
  3.35510376  2.37475844  0.92063173 -1.11031224  1.09518021  1.11683792
  1.32525411 -2.04141186  0.67522572  2.75148137 -1.18575911 -0.63382612
 -2.15356848  0.47144353  1.66546918  2.91286516 -0.83827273 -0.17679882
 -2.09162824 -2.30591104  2.57399694  2.88190935 -0.31492841 -2.88163047
  1.54830609 -0.24181443 -2.34632732  1.73940409  0.96591813 -1.06315288
  0.62013996 -1.86356148 -0.07941129  2.71676613  0.08319365  0.89663147
  2.81311576  1.19558473  2.73340693]
Tue Jan  7 10:43:26 2025,1549,0.023066602943382603,[-2.97038683  2.11843126 -2.04949116  0.0279834   0.43858124 -2.90203085
  3.35388967  2.37597253  0.91941764 -1.10909816  1.0963943   1.11562383
  1.32646819 -2.04019778  0.67643981  2.75026728 -1.18454502 -0.63261203
 -2.15478256  0.47265761  1.66668327  2.91407925 -0.83948682 -0.17558473
 -2.09041415 -2.30469695  2.57278285  2.88312344 -0.31371432 -2.88041638
  1.54952017 -0.24060034 -2.34754141  1.74061818  0.96470405 -1.06193879
  0.61892587 -1.86477557 -0.0781972   2.71798021  0.08197957  0.89784556
  2.81190167  1.19437064  2.73462102]
Tue Jan  7 10:50:33 2025,1550,0.02338553270477714,[-2.97131144  2.11750664 -2.04856655  0.02705878  0.43765663 -2.90295546
  3.35481429  2.37689714  0.91849303 -1.11002277  1.09546968  1.11469922
  1.32554358 -2.04112239  0.67551519  2.7511919  -1.1836204  -0.63353664
 -2.15570718  0.47358223  1.66575865  2.91500386 -0.84041143 -0.17466012
 -2.09133876 -2.30562157  2.57185823  2.88219882 -0.31463894 -2.881341
  1.55044479 -0.23967572 -2.34661679  1.74154279  0.96377943 -1.06286341
  0.61985049 -1.86385095 -0.07727259  2.71890483  0.08105495  0.89692094
  2.81097706  1.19529526  2.73554563]
