Time,Iteration,Cost,Parameters
Sun Dec 22 20:54:44 2024,970,0.02349911737699066,[-2.69863527  2.06751018 -2.1860176   0.04314436  0.3775309  -2.90565229
  3.13634583  2.363852    0.92100916 -1.09201178  0.98640208  1.19477635
  1.28507094 -2.06466352  0.60767343  2.84842116 -1.0281769  -0.57619133
 -2.21104969  0.5530417   1.5818319   2.9889966  -0.83863543 -0.21495624
 -2.06608773 -2.3275191   2.69356586  2.78879603 -0.27991302 -2.76839516
  1.38508753 -0.04028492 -2.36325375  1.70542844  0.96415303 -1.05167797
  0.75255762 -1.93829    -0.15426532  2.67589699  0.05179304  0.99563429
  2.82344628  1.33299335  2.56248525]
Sun Dec 22 21:06:06 2024,971,0.02301293638726835,[-2.70035839  2.0692333  -2.18429447  0.04142124  0.37925402 -2.90737541
  3.13806895  2.36212887  0.91928604 -1.09028865  0.98467896  1.19649948
  1.28679406 -2.0629404   0.6059503   2.85014429 -1.02990003 -0.57791446
 -2.20932656  0.55131857  1.58355502  2.99071973 -0.83691231 -0.21323311
 -2.06781085 -2.32579598  2.69184274  2.79051915 -0.28163614 -2.77011828
  1.38681066 -0.03856179 -2.36497688  1.70370532  0.96587615 -1.04995485
  0.75428075 -1.93656688 -0.15598845  2.67417387  0.05351616  0.99391117
  2.82172316  1.33127023  2.56420838]
Sun Dec 22 21:17:25 2024,972,0.02479961247554815,[-2.70530469  2.0741796  -2.17934818  0.04636753  0.38420032 -2.91232171
  3.13312266  2.35718258  0.92423233 -1.08534236  0.98962525  1.19155318
  1.28184777 -2.0579941   0.6108966   2.85509058 -1.03484632 -0.58286075
 -2.21427286  0.55626487  1.57860873  2.98577343 -0.83196601 -0.20828682
 -2.07275715 -2.33074227  2.69678903  2.79546545 -0.28658244 -2.77506458
  1.39175695 -0.04350809 -2.36003058  1.69875902  0.96092986 -1.04500855
  0.74933445 -1.94151317 -0.15104215  2.67912016  0.05846246  0.98896487
  2.81677686  1.33621652  2.56915467]
Sun Dec 22 21:28:47 2024,973,0.024116957504075387,[-2.70556675  2.07444166 -2.17961024  0.04610547  0.38393826 -2.91205964
  3.1328606   2.35692051  0.92397027 -1.08508029  0.98988732  1.19129112
  1.2815857  -2.05825616  0.61115866  2.85535264 -1.03510839 -0.58259869
 -2.21401079  0.55652693  1.57834666  2.98551137 -0.83222808 -0.20854888
 -2.07301921 -2.33100434  2.6970511   2.79520338 -0.28632037 -2.77480251
  1.39201902 -0.04377015 -2.36029265  1.69902109  0.96119192 -1.04527061
  0.74907239 -1.94177524 -0.15078009  2.67938223  0.05872452  0.98922694
  2.81703893  1.33595446  2.56941674]
Sun Dec 22 21:40:13 2024,974,0.023877111181337254,[-2.70811683  2.07189159 -2.18216032  0.04355539  0.38138818 -2.91460972
  3.13031052  2.35437044  0.92142019 -1.08253022  0.98733724  1.1938412
  1.28413578 -2.05570609  0.61370874  2.85280257 -1.03765846 -0.58514876
 -2.21146072  0.55907701  1.57579658  2.98296129 -0.829678   -0.21109896
 -2.07046913 -2.33355442  2.69960117  2.79265331 -0.28377029 -2.77735259
  1.3945691  -0.04632023 -2.36284273  1.70157116  0.95864185 -1.04272054
  0.74652231 -1.94432532 -0.15333016  2.6819323   0.05617444  0.99177701
  2.81958901  1.33340438  2.57196681]
Sun Dec 22 21:51:35 2024,975,0.023056182824820932,[-2.71000458  2.07000384 -2.18404807  0.04544314  0.38327592 -2.91272197
  3.13219826  2.35248269  0.92330794 -1.08064247  0.98922499  1.19195345
  1.28602353 -2.05759383  0.61559649  2.85469031 -1.03954621 -0.58703651
 -2.20957297  0.55718926  1.57390884  2.98484904 -0.82779025 -0.21298671
 -2.06858139 -2.33544216  2.70148892  2.79454105 -0.28188255 -2.77546484
  1.39645684 -0.04443248 -2.36095498  1.70345891  0.96052959 -1.04083279
  0.74463457 -1.94621306 -0.15144242  2.68382005  0.05806219  0.98988927
  2.82147675  1.33151664  2.57007907]
Sun Dec 22 22:02:52 2024,976,0.023727247276212463,[-2.71096167  2.06904674 -2.18309097  0.04448604  0.38231883 -2.91176488
  3.13315536  2.35343979  0.92235084 -1.08159957  0.99018208  1.19099635
  1.28506643 -2.05663674  0.61655358  2.85564741 -1.03858911 -0.58799361
 -2.20861587  0.55623217  1.57486594  2.98580614 -0.82683315 -0.21202961
 -2.06953848 -2.33448507  2.70053182  2.79358395 -0.28283964 -2.77642194
  1.39741394 -0.04538958 -2.35999788  1.70250181  0.95957249 -1.03987569
  0.74559166 -1.94525597 -0.15239952  2.68477715  0.05710509  0.98893217
  2.82243385  1.33247373  2.57103616]
Sun Dec 22 22:14:19 2024,977,0.024242536068564736,[-2.71137736  2.06863105 -2.18267528  0.04490173  0.38273451 -2.91134919
  3.13357105  2.35385548  0.92193515 -1.08118388  0.9897664   1.19141204
  1.28465074 -2.05622105  0.6161379   2.8560631  -1.03817343 -0.5884093
 -2.20903156  0.55581648  1.57445025  2.98622182 -0.82641747 -0.2124453
 -2.06995417 -2.33406938  2.70094751  2.79399964 -0.28325533 -2.77683763
  1.39782963 -0.04497389 -2.36041357  1.7029175   0.95915681 -1.03946
  0.74517598 -1.94567165 -0.1528152   2.68436146  0.0566894   0.98851648
  2.82201816  1.33288942  2.57062048]
Sun Dec 22 22:25:37 2024,978,0.02398958644910142,[-2.70825857  2.06551226 -2.17955649  0.04178293  0.37961572 -2.90823039
  3.13668984  2.35073668  0.92505395 -1.08430267  0.99288519  1.19453084
  1.28153195 -2.05310225  0.61925669  2.8529443  -1.04129222 -0.59152809
 -2.20591277  0.55893527  1.57133145  2.98310303 -0.82953626 -0.21556409
 -2.07307297 -2.33095058  2.69782872  2.79711844 -0.28013654 -2.77995642
  1.40094842 -0.0418551  -2.36353236  1.7060363   0.9622756  -1.03634121
  0.74205718 -1.94879045 -0.155934    2.68748025  0.05357061  0.99163528
  2.81889937  1.32977063  2.57373927]
Sun Dec 22 22:37:00 2024,979,0.023540017495607978,[-2.70807576  2.06569507 -2.1797393   0.04160012  0.37943291 -2.90841321
  3.13687266  2.35091949  0.92487113 -1.08411986  0.993068    1.19471365
  1.28171476 -2.05328507  0.6194395   2.85312712 -1.04110941 -0.59134528
 -2.20572995  0.55875246  1.57151427  2.98292022 -0.82971907 -0.2157469
 -2.07325578 -2.33076777  2.69764591  2.79693562 -0.27995373 -2.77977361
  1.40113123 -0.04167229 -2.36371518  1.70621911  0.96209279 -1.0361584
  0.74223999 -1.94860764 -0.15611681  2.68766307  0.05375342  0.99145246
  2.81871656  1.32995344  2.57355646]
Sun Dec 22 22:48:23 2024,980,0.02315589297137481,[-2.70660186  2.06422117 -2.1812132   0.04307402  0.38090681 -2.9098871
  3.13834656  2.35239339  0.92339724 -1.08559376  0.9915941   1.19323975
  1.28318866 -2.05181117  0.6179656   2.85165322 -1.04258331 -0.58987138
 -2.20425605  0.56022636  1.57298816  2.98439412 -0.83119297 -0.2172208
 -2.07178188 -2.33224167  2.69617201  2.79840952 -0.27847983 -2.77829971
  1.39965734 -0.04019839 -2.36518908  1.70474521  0.96061889 -1.0346845
  0.74076609 -1.95008153 -0.15759071  2.68618917  0.05522732  0.99292636
  2.81724266  1.32847954  2.57503036]
Sun Dec 22 22:59:39 2024,981,0.023061174716011067,[-2.70830698  2.06251605 -2.18291832  0.0413689   0.37920169 -2.90818198
  3.13664143  2.35409851  0.92169211 -1.08729888  0.99329922  1.19494487
  1.28148354 -2.05351629  0.61967072  2.8499481  -1.04087819 -0.58816626
 -2.20596118  0.56193148  1.57469329  2.98609924 -0.82948785 -0.21892592
 -2.07007676 -2.33394679  2.69446689  2.80011464 -0.27677471 -2.77659459
  1.39795221 -0.03849327 -2.36348395  1.70645033  0.95891377 -1.03297938
  0.74247122 -1.94837641 -0.15929583  2.68789429  0.0535222   0.99122124
  2.81894778  1.33018466  2.57673548]
Sun Dec 22 23:10:57 2024,982,0.02337361482253654,[-2.70666834  2.06415469 -2.18127968  0.04300754  0.37756305 -2.90982062
  3.13828007  2.35245988  0.92333075 -1.08893752  0.99493786  1.19330623
  1.2798449  -2.05515493  0.61803209  2.85158673 -1.04251682 -0.58652762
 -2.20432254  0.56357012  1.57633192  2.98773787 -0.82784921 -0.22056456
 -2.06843812 -2.33230815  2.69610552  2.79847601 -0.27513607 -2.77495595
  1.39631358 -0.0401319  -2.36184532  1.70481169  0.96055241 -1.03461802
  0.74410985 -1.95001505 -0.16093447  2.68953293  0.05188356  0.98958261
  2.81730914  1.32854602  2.57837412]
Sun Dec 22 23:22:14 2024,983,0.02315910597898993,[-2.70636491  2.06385126 -2.18097625  0.04270411  0.37725962 -2.91012405
  3.13797664  2.35215645  0.92363418 -1.08863409  0.99463443  1.1930028
  1.27954147 -2.0548515   0.61833552  2.85189016 -1.04221339 -0.58622419
 -2.20462597  0.56326669  1.57602849  2.98743444 -0.82815264 -0.22026113
 -2.06813469 -2.33261158  2.69640895  2.79877944 -0.27483264 -2.77525938
  1.39601015 -0.04043533 -2.36154189  1.70450826  0.96085584 -1.03431459
  0.74441328 -1.94971162 -0.1612379   2.68983636  0.05158013  0.98927918
  2.81700571  1.32884945  2.57867755]
Sun Dec 22 23:33:39 2024,984,0.02325909531801604,[-2.706275    2.06376135 -2.18106616  0.0426142   0.37716971 -2.91021396
  3.13788673  2.35224636  0.92372409 -1.08854418  0.99472434  1.19309271
  1.27945156 -2.05476158  0.61842543  2.85198007 -1.04212348 -0.5863141
 -2.20453606  0.5633566   1.5761184   2.98752436 -0.82824255 -0.22035104
 -2.0682246  -2.33270149  2.69649886  2.79886935 -0.27474273 -2.77516947
  1.39610006 -0.04052524 -2.3616318   1.70459817  0.96094575 -1.0344045
  0.74450319 -1.94980153 -0.16114799  2.68974644  0.05149022  0.98936909
  2.81709562  1.32893936  2.57876746]
Sun Dec 22 23:44:49 2024,985,0.02354061426603075,[-2.70572302  2.06431333 -2.18161815  0.04316618  0.37661773 -2.91076594
  3.13843871  2.35169437  0.92317211 -1.08909616  0.99527632  1.1936447
  1.27889958 -2.05531357  0.61897741  2.85253206 -1.0415715  -0.58576212
 -2.20508804  0.56280462  1.57556642  2.98807634 -0.82769057 -0.22090302
 -2.06767262 -2.33325348  2.69594688  2.79942133 -0.27529471 -2.77461749
  1.39554808 -0.04107723 -2.36218378  1.70515016  0.96149773 -1.03385251
  0.74505518 -1.94924955 -0.16169997  2.68919446  0.05204221  0.98992107
  2.8176476   1.32838738  2.57931944]
Sun Dec 22 23:56:00 2024,986,0.023122516774167462,[-2.70387533  2.06616101 -2.17977046  0.04131849  0.37846541 -2.90891826
  3.1402864   2.34984669  0.92132443 -1.09094384  0.99712401  1.19179701
  1.27705189 -2.05346588  0.62082509  2.85437974 -1.04341918 -0.58391444
 -2.20324036  0.5646523   1.57741411  2.98992402 -0.82953825 -0.21905534
 -2.06582494 -2.33510116  2.6940992   2.80126901 -0.27344703 -2.77646518
  1.39370039 -0.04292491 -2.3603361   1.70330247  0.95965005 -1.0357002
  0.74690286 -1.95109723 -0.15985228  2.69104215  0.05388989  0.98807338
  2.81949529  1.33023507  2.58116712]
Mon Dec 23 00:07:14 2024,987,0.023003209247568945,[-2.70264939  2.06493507 -2.18099641  0.04009255  0.37723946 -2.91014421
  3.14151235  2.34862074  0.92009848 -1.0897179   0.99834996  1.19302296
  1.27582594 -2.05469183  0.62205104  2.85315379 -1.04464513 -0.58514039
 -2.20201441  0.56587825  1.57618816  2.98869807 -0.8307642  -0.22028129
 -2.06705088 -2.33632711  2.69287325  2.80004307 -0.27222108 -2.77523923
  1.39247444 -0.04415086 -2.36156204  1.70207652  0.96087599 -1.03692615
  0.74567691 -1.94987128 -0.16107823  2.6898162   0.05511584  0.98684744
  2.81826934  1.32900912  2.58239307]
Mon Dec 23 00:18:29 2024,988,0.023996424862388854,[-2.70036217  2.06264785 -2.1787092   0.04237976  0.37495225 -2.91243142
  3.13922513  2.34633353  0.92238569 -1.08743068  1.00063717  1.19073574
  1.27353873 -2.05240462  0.61976383  2.85086658 -1.04693235 -0.5874276
 -2.19972719  0.56359103  1.57847537  2.98641086 -0.83305142 -0.21799407
 -2.06476367 -2.33403989  2.69058603  2.79775585 -0.26993386 -2.77295201
  1.39476166 -0.04186364 -2.35927483  1.70436374  0.95858878 -1.03921336
  0.7433897  -1.94758407 -0.15879102  2.69210341  0.05740305  0.98913465
  2.82055655  1.3267219   2.58468029]
Mon Dec 23 00:29:43 2024,989,0.023391606485746338,[-2.7012587   2.06175132 -2.17781267  0.04148323  0.37405572 -2.91332795
  3.1383286   2.34723005  0.92328222 -1.08832721  1.0015337   1.18983922
  1.2726422  -2.05330114  0.62066035  2.8517631  -1.04782888 -0.58832413
 -2.19883066  0.56448756  1.5793719   2.98730738 -0.83394795 -0.2188906
 -2.0656602  -2.33493642  2.6896895   2.79685932 -0.26903734 -2.77384854
  1.39386513 -0.04276017 -2.3583783   1.70346721  0.95948531 -1.04010989
  0.74249317 -1.9484806  -0.15968754  2.69299994  0.05650653  0.99003118
  2.82145308  1.32761843  2.58378376]
Mon Dec 23 00:40:55 2024,990,0.023648282731981513,[-2.70034738  2.06084001 -2.17872399  0.04057192  0.3731444  -2.91423927
  3.13923992  2.34631873  0.92419354 -1.08741589  1.00062238  1.1889279
  1.27355352 -2.05421246  0.62157167  2.85267442 -1.04874019 -0.58923545
 -2.19974198  0.56539888  1.57846058  2.9882187  -0.83485926 -0.21797928
 -2.06474888 -2.33584774  2.68877819  2.79777064 -0.26812602 -2.77475986
  1.39477645 -0.04184885 -2.35928962  1.70255589  0.96039662 -1.04102121
  0.74340449 -1.94939191 -0.15877623  2.69391126  0.05559521  0.98911986
  2.8223644   1.32852975  2.58287244]
Mon Dec 23 00:52:08 2024,991,0.02214763802604178,[-2.69758972  2.05808235 -2.17596633  0.04332957  0.37590206 -2.91699693
  3.13648226  2.34356108  0.92695119 -1.08465823  1.00338004  1.18617024
  1.27631117 -2.0514548   0.61881401  2.84991676 -1.05149785 -0.58647779
 -2.19698432  0.56815654  1.57570292  2.99097636 -0.83210161 -0.21522163
 -2.06750654 -2.3386054   2.68602053  2.8005283  -0.26536836 -2.7720022
  1.39753411 -0.0390912  -2.35653196  1.69979824  0.96315428 -1.03826355
  0.74616214 -1.94663426 -0.16153388  2.6911536   0.05283755  0.9863622
  2.82512206  1.3312874   2.5856301 ]
Mon Dec 23 01:03:18 2024,992,0.022391406683706698,[-2.69782335  2.05784873 -2.17619995  0.0435632   0.37613568 -2.9167633
  3.13624864  2.34332745  0.92671757 -1.08489186  1.00314642  1.18593662
  1.27607755 -2.05168843  0.61904764  2.85015039 -1.05126423 -0.58624417
 -2.19721795  0.56792291  1.57593655  2.99074274 -0.83186798 -0.214988
 -2.06727291 -2.33883902  2.68625415  2.80076192 -0.26513474 -2.77223582
  1.39730048 -0.03885757 -2.35676558  1.69956461  0.96292066 -1.03849717
  0.74639577 -1.94686788 -0.16176751  2.69091998  0.05307117  0.98612858
  2.82488843  1.33152103  2.58539648]
Mon Dec 23 01:14:32 2024,993,0.022085979411152156,[-2.70087075  2.05480132 -2.17924735  0.0405158   0.37308828 -2.9198107
  3.13929604  2.34637486  0.92976497 -1.08793926  1.00619382  1.18898402
  1.27303015 -2.05473583  0.61600024  2.85319779 -1.04821683 -0.58929157
 -2.19417055  0.57097031  1.57288915  2.98769534 -0.82882058 -0.2119406
 -2.07032031 -2.34188642  2.68320675  2.80380932 -0.26208734 -2.77528322
  1.40034788 -0.04190497 -2.35981299  1.69651721  0.95987326 -1.04154457
  0.74944317 -1.94991528 -0.15872011  2.68787258  0.05611858  0.98308118
  2.82184103  1.33456843  2.58234908]
Mon Dec 23 01:25:48 2024,994,0.022973846381099686,[-2.69912311  2.05305368 -2.17749971  0.03876816  0.37483592 -2.91806306
  3.14104368  2.3481225   0.93151261 -1.08619162  1.00444618  1.18723638
  1.27128251 -2.05298819  0.6142526   2.85494543 -1.04646919 -0.59103921
 -2.19591819  0.57271795  1.57114151  2.9859477  -0.82707294 -0.21019296
 -2.06857267 -2.34013878  2.68145911  2.80555696 -0.2603397  -2.77703086
  1.40209552 -0.04015733 -2.36156063  1.69476957  0.95812562 -1.03979693
  0.75119081 -1.95166292 -0.16046775  2.68962022  0.05437094  0.98133354
  2.82358867  1.33282079  2.58409672]
Mon Dec 23 01:37:01 2024,995,0.022745648964220926,[-2.69929691  2.05287988 -2.17767352  0.03894196  0.37466212 -2.91823687
  3.14086988  2.34794869  0.93168642 -1.08636542  1.00461998  1.18741018
  1.27145631 -2.05281438  0.6144264   2.85477162 -1.04629538 -0.59121301
 -2.19609199  0.57254415  1.5709677   2.9861215  -0.82689914 -0.21001916
 -2.06874648 -2.33996498  2.68163292  2.80573077 -0.26016589 -2.77720467
  1.40192172 -0.03998353 -2.36138682  1.69459577  0.95795181 -1.03997074
  0.75136461 -1.95183672 -0.16064155  2.68944641  0.05419713  0.98115974
  2.82376248  1.33264698  2.58427052]
Mon Dec 23 01:48:15 2024,996,0.022787799998167515,[-2.69978999  2.05337296 -2.17718044  0.03844888  0.37416904 -2.91774379
  3.14136296  2.34844177  0.93217949 -1.0868585   1.00511306  1.18691711
  1.27194939 -2.05330746  0.61491948  2.85427855 -1.04678846 -0.59071993
 -2.19658507  0.57303723  1.57146078  2.98562842 -0.82640606 -0.21051223
 -2.0682534  -2.3394719   2.68113984  2.80622384 -0.26065897 -2.77769774
  1.4024148  -0.04047661 -2.3618799   1.69410269  0.95745873 -1.03947766
  0.75087153 -1.95134365 -0.16014847  2.68895334  0.05469021  0.98165281
  2.8232694   1.33215391  2.58377744]
Mon Dec 23 01:59:31 2024,997,0.02166373088737099,[-2.69969676  2.05327973 -2.17727367  0.03835565  0.37407581 -2.91783702
  3.14126973  2.34834854  0.93227272 -1.08695172  1.00520629  1.18701033
  1.27185616 -2.05340069  0.6150127   2.85437177 -1.04669523 -0.59081316
 -2.19649184  0.572944    1.57136755  2.98553519 -0.82649929 -0.21041901
 -2.06834663 -2.33937867  2.68104661  2.80631707 -0.26056574 -2.77779097
  1.40250803 -0.04056983 -2.36197313  1.69419592  0.95736551 -1.03938443
  0.75096476 -1.95143687 -0.16005525  2.68904656  0.05478344  0.98155959
  2.82336263  1.33224713  2.58368422]
Mon Dec 23 02:10:45 2024,998,0.022658969550472557,[-2.69958338  2.05316635 -2.17716028  0.03824227  0.37396243 -2.9179504
  3.14138311  2.34823516  0.93215934 -1.08706511  1.0050929   1.18689695
  1.27174278 -2.05328731  0.61512609  2.85448516 -1.04680862 -0.59092654
 -2.19637846  0.57305738  1.57125417  2.98542181 -0.82638591 -0.21053239
 -2.06846001 -2.33949205  2.68115999  2.80643045 -0.26067913 -2.77767759
  1.40262141 -0.04068322 -2.36185974  1.6943093   0.95725213 -1.03927105
  0.75107814 -1.95155026 -0.16016863  2.68893318  0.05467005  0.9814462
  2.82324924  1.33236052  2.58357083]
Mon Dec 23 02:22:00 2024,999,0.022715507463368978,[-2.69951202  2.05323771 -2.17723164  0.03817091  0.37389107 -2.91787904
  3.14145447  2.3481638   0.9322307  -1.08713647  1.00502154  1.18696831
  1.27181414 -2.05335866  0.61505473  2.85455652 -1.04687998 -0.5909979
 -2.19644982  0.57298602  1.57132553  2.98535045 -0.82631455 -0.21060375
 -2.06838865 -2.3394207   2.68123135  2.80650181 -0.26060777 -2.77774895
  1.40255005 -0.04075458 -2.36178838  1.69438066  0.95718077 -1.03919969
  0.7511495  -1.9514789  -0.16023999  2.68886182  0.05474141  0.98137484
  2.82317788  1.33228916  2.58349947]
Mon Dec 23 02:33:18 2024,1000,0.02185958299593413,[-2.6980201   2.05174579 -2.17872356  0.03667899  0.37538299 -2.91937096
