Time,Iteration,Cost,Parameters
Tue Jan  7 10:47:19 2025,1760,0.01513688161962341,[-2.66088049  2.01308776 -2.11099333  0.06428595  0.32215212 -2.96017014
  3.14026403  2.37817104  0.93514635 -1.1224065   1.15363783  1.13118599
  1.30309103 -2.09602638  0.63707289  2.86310381 -1.20273482 -0.61031794
 -2.22076501  0.57035457  1.55487411  3.02018108 -0.75336689 -0.18090553
 -2.04786653 -2.39591883  2.65413125  2.86377766 -0.1388396  -2.83111156
  1.40924292 -0.04401126 -2.36426816  1.69809438  0.90914126 -0.99742498
  0.75786817 -1.96383498 -0.14428561  2.76204354  0.09378156  1.03663612
  2.88806747  1.32167555  2.72313868]
Tue Jan  7 10:58:54 2025,1761,0.015853480311310297,[-2.65901351  2.01495474 -2.11286031  0.06615293  0.32028514 -2.95830316
  3.14213101  2.38003802  0.93327937 -1.12053953  1.15177085  1.12931902
  1.30495801 -2.0941594   0.63893987  2.86497079 -1.2046018  -0.60845096
 -2.21889804  0.5684876   1.55674109  3.02204806 -0.75523387 -0.18277251
 -2.04973351 -2.3977858   2.65226428  2.86191069 -0.14070658 -2.83297854
  1.40737594 -0.04214429 -2.36613514  1.69996136  0.90727428 -0.995558
  0.75973515 -1.961968   -0.14615259  2.76391052  0.09191459  1.0385031
  2.88620049  1.32354253  2.72127171]
Tue Jan  7 11:10:34 2025,1762,0.015348518722430067,[-2.6599429   2.01588413 -2.11378969  0.06522354  0.31935575 -2.95737378
  3.14120162  2.38096741  0.93420876 -1.12146891  1.15270024  1.12838963
  1.30588739 -2.09508879  0.63801048  2.8640414  -1.20553119 -0.60938035
 -2.21796865  0.56941698  1.5558117   3.02111867 -0.75616325 -0.18184312
 -2.0506629  -2.39871519  2.65133489  2.86284007 -0.14163597 -2.83204915
  1.40830533 -0.0412149  -2.36706453  1.69903197  0.90820367 -0.99462862
  0.76066454 -1.96103861 -0.14708197  2.76483991  0.09284397  1.03757371
  2.88712988  1.32447192  2.72220109]
Tue Jan  7 11:22:11 2025,1763,0.01515548939127971,[-2.66161371  2.01421332 -2.11211889  0.06355274  0.32102656 -2.95570297
  3.14287242  2.3792966   0.93587957 -1.12313972  1.15102944  1.12671882
  1.30421659 -2.09341799  0.63968128  2.86571221 -1.20386038 -0.61105116
 -2.21629784  0.56774618  1.5541409   3.02278948 -0.75449245 -0.18017231
 -2.0523337  -2.400386    2.65300569  2.86116927 -0.13996516 -2.83371996
  1.40663452 -0.0428857  -2.36873533  1.69736117  0.90653286 -0.99295781
  0.75899373 -1.95936781 -0.14875278  2.7631691   0.09117317  1.03924451
  2.88880068  1.32280111  2.7238719 ]
Tue Jan  7 11:33:39 2025,1764,0.01551827876504485,[-2.65992694  2.01590009 -2.11380566  0.06186596  0.31933979 -2.95738974
