Time,Iteration,Cost,Parameters
Thu Jan  2 12:24:37 2025,1510,0.017095108749076594,[-2.67496201  2.02999214 -2.12611186  0.06556661  0.32864143 -2.9574828
  3.13710732  2.36931622  0.94174732 -1.11236444  1.10331968  1.15398609
  1.30606607 -2.07857885  0.64284615  2.86475659 -1.16902944 -0.62340626
 -2.22714815  0.57321828  1.53976734  3.01069612 -0.75246988 -0.18475385
 -2.0598504  -2.37107142  2.66779429  2.86435352 -0.1721282  -2.81199623
  1.39788877 -0.04380226 -2.36954786  1.70878292  0.92007881 -1.0121402
  0.74552125 -1.95201544 -0.14418848  2.76631998  0.08315931  1.03329816
  2.86740298  1.32813201  2.68350738]
Thu Jan  2 12:36:04 2025,1511,0.016910976827518267,[-2.67442654  2.03052761 -2.12664733  0.06610208  0.32810596 -2.95694733
  3.13657185  2.36878075  0.94228279 -1.11182897  1.10278421  1.15345062
  1.3055306  -2.07911432  0.64231067  2.86529206 -1.16849396 -0.62394174
 -2.22661268  0.57375375  1.54030282  3.01016065 -0.75193441 -0.18421838
 -2.05931493 -2.37053595  2.66832977  2.864889   -0.17266367 -2.81146076
  1.3973533  -0.04433773 -2.37008333  1.70931839  0.92061428 -1.01267568
  0.74605672 -1.95255091 -0.14472395  2.76685545  0.08369478  1.03276269
  2.86793845  1.32866748  2.68404285]
Thu Jan  2 12:47:17 2025,1512,0.016837545178371223,[-2.67429691  2.03065725 -2.1265177   0.06597245  0.32823559 -2.95681769
  3.13644221  2.36891038  0.94215316 -1.1119586   1.10291384  1.15332098
  1.30540097 -2.07898469  0.64218104  2.86516243 -1.1686236  -0.6238121
 -2.22648305  0.57362412  1.54017318  3.01029028 -0.75206404 -0.18408874
 -2.05918529 -2.37040631  2.66820013  2.86501863 -0.17253403 -2.81133112
  1.39748293 -0.04446736 -2.37021296  1.70918876  0.92074392 -1.01280531
  0.74618636 -1.95242128 -0.14485359  2.76698509  0.08356515  1.03263306
  2.86780881  1.32853784  2.68391322]
Thu Jan  2 12:58:36 2025,1513,0.016717110176476993,[-2.67483368  2.03012047 -2.12705447  0.06543567  0.32877237 -2.95628092
  3.13697899  2.36944716  0.94268993 -1.11249538  1.10345062  1.15278421
  1.30593774 -2.07844791  0.64164426  2.86462565 -1.16808682 -0.62327533
 -2.22594627  0.57416089  1.53963641  3.00975351 -0.75152726 -0.18355197
 -2.05972207 -2.37094309  2.66766336  2.86448185 -0.17307081 -2.81079434
  1.39694616 -0.04393059 -2.37074974  1.70865198  0.92020714 -1.01226854
  0.74564958 -1.95295805 -0.14539036  2.76644831  0.08302837  1.03209628
  2.86834559  1.32800107  2.68445   ]
Thu Jan  2 13:10:15 2025,1514,0.017310306924494263,[-2.67443938  2.02972617 -2.12666017  0.06504137  0.32916667 -2.95588662
  3.13658469  2.36984146  0.94308423 -1.11210108  1.10384492  1.15238991
  1.30554344 -2.07884221  0.64124996  2.86501995 -1.16848112 -0.62288103
 -2.22555197  0.57376659  1.53924211  3.00935921 -0.75192156 -0.18394626
 -2.05932777 -2.37133739  2.66805766  2.86408756 -0.17267651 -2.81040005
  1.39734045 -0.04432489 -2.37114404  1.70904628  0.91981284 -1.01187424
  0.74604388 -1.95256376 -0.14499607  2.76684261  0.08263407  1.03170198
  2.86795129  1.32839537  2.6840557 ]
Thu Jan  2 13:21:47 2025,1515,0.016808899408898195,[-2.67520379  2.02896177 -2.12742458  0.06427697  0.32993107 -2.95512221
  3.13582029  2.36907705  0.94231983 -1.11133668  1.10460932  1.15315431
  1.30477904 -2.07807781  0.64048556  2.86425555 -1.16924552 -0.62211663
 -2.22478757  0.574531    1.53847771  3.01012361 -0.75115716 -0.18318186
 -2.06009217 -2.37057298  2.66882206  2.86485196 -0.17344091 -2.81116445
  1.39810486 -0.04356048 -2.37037964  1.70828187  0.91904844 -1.01110984
  0.74680828 -1.95179935 -0.14576047  2.76607821  0.08339848  1.03093758
  2.86718689  1.32763096  2.6848201 ]
Thu Jan  2 13:33:08 2025,1516,0.016656381840842234,[-2.67632218  2.02784338 -2.12854297  0.06315858  0.33104946 -2.95400382
  3.13693868  2.36795866  0.94343822 -1.11245507  1.10572771  1.1542727
  1.30366065 -2.07695942  0.63936717  2.86537394 -1.17036391 -0.62099824
 -2.22366918  0.57341261  1.53735932  3.00900522 -0.75227555 -0.18430025
 -2.06121056 -2.36945459  2.66770367  2.86373357 -0.1745593  -2.81228284
  1.39698647 -0.04244209 -2.36926125  1.70716349  0.91793005 -1.00999145
  0.74792667 -1.95291774 -0.14687886  2.7671966   0.08451687  1.03205597
  2.86830528  1.32651257  2.68593849]
Thu Jan  2 13:44:33 2025,1517,0.0166561464687207,[-2.67600773  2.02815782 -2.12822852  0.06347303  0.33136391 -2.95431827
  3.13662423  2.36827311  0.94375266 -1.11276951  1.10541327  1.15395826
  1.3039751  -2.07727386  0.63905273  2.86505949 -1.17067836 -0.62068379
 -2.22335474  0.57309816  1.53767376  3.00931967 -0.75196111 -0.1846147
 -2.06152501 -2.36914015  2.66738922  2.86341912 -0.17487375 -2.81259728
  1.39730091 -0.04212765 -2.36957569  1.70684904  0.91824449 -1.01030589
  0.74761223 -1.95323219 -0.14656441  2.76751104  0.08483131  1.03237041
  2.86861972  1.32619813  2.68625293]
Thu Jan  2 13:55:50 2025,1518,0.017195565338643755,[-2.67553761  2.02862795 -2.12869864  0.06300291  0.33183403 -2.95478839
  3.13615411  2.36780299  0.94328254 -1.11229939  1.10588339  1.15348813
  1.30350498 -2.07680374  0.63858261  2.86458937 -1.17114848 -0.62115391
 -2.22382486  0.57262804  1.53814388  3.00978979 -0.75149099 -0.18508482
 -2.06105489 -2.36961027  2.6669191   2.86388925 -0.17534387 -2.8130674
  1.39683079 -0.04259777 -2.36910557  1.70637892  0.91871461 -1.01077601
  0.74808235 -1.95276207 -0.14609429  2.76704092  0.08530143  1.03284053
  2.8681496   1.32572801  2.68578281]
Thu Jan  2 14:07:05 2025,1519,0.017110834917910243,[-2.675974    2.02819156 -2.12913503  0.06256652  0.33227041 -2.954352
  3.1365905   2.36823937  0.94371893 -1.111863    1.10631977  1.15305175
  1.30306859 -2.07636735  0.63814622  2.86502576 -1.17158486 -0.6215903
 -2.22426124  0.57306443  1.53770749  3.01022617 -0.75192737 -0.18464843
 -2.06149127 -2.36917388  2.66648272  2.86432563 -0.17490748 -2.81350379
  1.39726718 -0.04303416 -2.36866918  1.70681531  0.919151   -1.0112124
  0.74851874 -1.95232568 -0.14653068  2.76747731  0.08486505  1.03240415
  2.86771322  1.32529162  2.6862192 ]
Thu Jan  2 14:18:36 2025,1520,0.017384227914557907,[-2.6769167   2.02724885 -2.12819232  0.06162381  0.33321312 -2.95529471
  3.13564779  2.36918208  0.94466164 -1.1109203   1.10726248  1.15210904
  1.30212588 -2.07731006  0.63908893  2.86596847 -1.17064216 -0.62064759
 -2.22331854  0.57400713  1.53676479  3.01116888 -0.75287008 -0.18370572
 -2.06243398 -2.36823118  2.66742542  2.86526834 -0.17396478 -2.8144465
  1.39820988 -0.04209145 -2.36961189  1.70775801  0.92009371 -1.0121551
  0.74946144 -1.95326839 -0.14747339  2.76842001  0.08580775  1.03146144
  2.86865592  1.32434892  2.68716191]
Thu Jan  2 14:30:06 2025,1521,0.017367364595329057,[-2.67714213  2.02702343 -2.12841775  0.06139839  0.33343854 -2.95552013
  3.13587322  2.36895666  0.94443621 -1.11114572  1.10703705  1.15188362
  1.30190046 -2.07708464  0.6388635   2.86574304 -1.17041673 -0.62087302
 -2.22309311  0.57378171  1.53699021  3.0113943  -0.75264465 -0.1834803
 -2.06220856 -2.3684566   2.6672      2.86504291 -0.17373935 -2.81422107
  1.39843531 -0.04231687 -2.36983731  1.70798344  0.92031913 -1.01192968
  0.74968687 -1.95349381 -0.14724796  2.76864544  0.08603318  1.03123602
  2.86888135  1.32457434  2.68693648]
Thu Jan  2 14:41:38 2025,1522,0.016486957518418176,[-2.67834709  2.02581847 -2.12962271  0.06019343  0.3346435  -2.95431517
