Time,Iteration,Cost,Parameters
Wed Jan  8 10:14:36 2025,1648,0.021777009513116494,[-2.96055211  2.12182796 -2.04487048  0.02813461  0.43147542 -2.90119419
  3.35034762  2.38448291  0.91347696 -1.10705237  1.11291752  1.10081881
  1.33203085 -2.0466269   0.6747795   2.75691885 -1.19484377 -0.6306817
 -2.15089998  0.47212974  1.66469207  2.90811965 -0.83472599 -0.16565787
 -2.09331709 -2.31999155  2.56664302  2.88555513 -0.30605878 -2.8894612
  1.54495799 -0.23691785 -2.34779998  1.73752248  0.95572958 -1.07771357
  0.62817697 -1.87009719 -0.07990065  2.74173472  0.09329639  0.91488441
  2.83642959  1.19762843  2.75470649]
Wed Jan  8 10:21:45 2025,1649,0.022141922985130146,[-2.95894158  2.12343848 -2.04325995  0.02652409  0.43308594 -2.90280472
  3.3487371   2.38287239  0.91186643 -1.10866289  1.111307    1.10242933
  1.33364137 -2.04501637  0.67316897  2.75530833 -1.19323325 -0.62907117
 -2.14928945  0.47051922  1.6663026   2.90650913 -0.83633652 -0.16726839
 -2.09170656 -2.32160207  2.5650325   2.88716565 -0.30766931 -2.88785068
  1.54656851 -0.23852837 -2.34618946  1.73591195  0.95411906 -1.07610305
  0.6297875  -1.86848667 -0.07829012  2.7401242   0.09490691  0.91327388
  2.83481906  1.19601791  2.75631701]
Wed Jan  8 10:28:58 2025,1650,0.022094087184052036,[-2.95955454  2.12405144 -2.04264699  0.02591113  0.4336989  -2.90341768
  3.34935006  2.38348535  0.91125347 -1.10804993  1.11191996  1.10181637
  1.33425433 -2.04562934  0.67378193  2.75469537 -1.19262029 -0.62968413
 -2.14990241  0.46990626  1.66568964  2.90712209 -0.83572356 -0.16665543
 -2.0910936  -2.32098911  2.56441954  2.88777861 -0.30828227 -2.88723772
  1.54595555 -0.23914133 -2.34557649  1.73529899  0.9535061  -1.07549009
  0.63040046 -1.86787371 -0.07767716  2.73951124  0.09429395  0.91388684
  2.8342061   1.19663087  2.75692997]
Wed Jan  8 10:36:04 2025,1651,0.020816394623371315,[-2.96189892  2.12170707 -2.04030262  0.0282555   0.43604328 -2.90576205
  3.34700569  2.38582972  0.91359785 -1.1103943   1.11426433  1.099472
  1.3365987  -2.04328496  0.67612631  2.75235099 -1.19027592 -0.62733976
 -2.14755804  0.47225063  1.66334526  2.90477771 -0.83337918 -0.16431106
 -2.09343798 -2.31864474  2.56207516  2.89012299 -0.30593789 -2.88489335
  1.54829993 -0.23679696 -2.34323212  1.73295462  0.95116172 -1.07314571
