Time,Iteration,Cost,Parameters
Sat Dec 21 14:13:03 2024,748,0.039743165313043505,[-3.03113467  2.15256301 -2.13832542  0.05838485  0.47069281 -2.81461547
  3.35210491  2.38150444  0.98770798 -1.07647136  0.97290416  1.1505753
  1.31901767 -1.95504977  0.71931799  2.77099194 -0.9479823  -0.5820783
 -2.11051063  0.55990581  1.65232986  2.90452783 -0.93994238 -0.17538553
 -2.07504937 -2.23846293  2.61382854  2.84996466 -0.46807315 -2.77385553
  1.52187629 -0.24552153 -2.33835609  1.73697647  0.95141125 -1.05171914
  0.68414007 -1.87478019 -0.11521685  2.63705847  0.04520621  0.7812178
  2.69362143  1.19027831  2.54547651]
Sat Dec 21 14:18:15 2024,749,0.03840550866143354,[-3.03512068  2.148577   -2.13433941  0.05439884  0.47467882 -2.81860149
  3.3481189   2.37751843  0.99169399 -1.07248535  0.96891815  1.15456131
  1.32300368 -1.95903578  0.723304    2.76700593 -0.95196832 -0.57809229
 -2.10652462  0.5559198   1.65631587  2.90054182 -0.94392839 -0.17139952
 -2.07903538 -2.24244894  2.61781455  2.85395067 -0.46408714 -2.77784154
  1.51789028 -0.24950754 -2.3423421   1.74096248  0.94742524 -1.05570515
  0.68812608 -1.8787662  -0.11123084  2.64104448  0.04919222  0.77723179
  2.69760744  1.19426433  2.54946252]
Sat Dec 21 14:23:35 2024,750,0.038850044417811376,[-3.03092747  2.14438378 -2.13853263  0.05020562  0.4704856  -2.8227947
  3.34392568  2.37332521  0.98750077 -1.06829213  0.97311137  1.15875453
  1.31881046 -1.963229    0.72749722  2.77119915 -0.95616154 -0.58228551
 -2.11071784  0.56011302  1.65212266  2.90473504 -0.94812161 -0.1672063
 -2.07484217 -2.23825572  2.61362133  2.85814389 -0.45989392 -2.78203476
  1.51369706 -0.25370076 -2.33814888  1.73676926  0.95161846 -1.05989837
  0.68393286 -1.87457298 -0.10703762  2.63685126  0.044999    0.77303857
  2.70180066  1.19845755  2.55365574]
Sat Dec 21 14:28:56 2024,751,0.040868989484818936,[-3.03084052  2.14429684 -2.13844569  0.05011868  0.47039865 -2.82270776
  3.34383873  2.37323826  0.98758771 -1.06820519  0.97319832  1.15884147
  1.31889741 -1.96314206  0.72741028  2.77128609 -0.95624848 -0.58219857
 -2.11080479  0.56019996  1.65203571  2.90482198 -0.94803467 -0.16729325
 -2.07475522 -2.23816877  2.61370828  2.85823084 -0.45998087 -2.78194781
  1.513784   -0.25361381 -2.33806194  1.73668232  0.95170541 -1.05998532
  0.68401981 -1.87448604 -0.10695067  2.63676432  0.04491205  0.77312552
  2.70171371  1.19854449  2.55374269]
Sat Dec 21 14:34:16 2024,752,0.0403452393956864,[-3.03027699  2.14486037 -2.13788215  0.04955514  0.46983512 -2.82214423
  3.34440227  2.3738018   0.98702418 -1.06876872  0.97376185  1.15827794
  1.31946094 -1.96370559  0.72797381  2.77072256 -0.95681201 -0.5827621
 -2.11136832  0.5607635   1.65147218  2.90425845 -0.94747113 -0.16785678
 -2.07531875 -2.23873231  2.61427181  2.85879437 -0.4605444  -2.78138428
  1.51434754 -0.25417735 -2.3374984   1.73724585  0.95114187 -1.05942178
  0.68345628 -1.8739225  -0.10751421  2.63732785  0.04434852  0.77256198
  2.70115018  1.19798096  2.55430622]
Sat Dec 21 14:39:27 2024,753,0.037504006860114805,[-3.03087511  2.14426225 -2.13848028  0.04895702  0.47043324 -2.8215461
  3.34380414  2.37439992  0.9876223  -1.0681706   0.97435997  1.15767981
  1.31886282 -1.96430372  0.72857194  2.77012443 -0.95741014 -0.58336022
 -2.11196644  0.56016537  1.6520703   2.90485657 -0.94806926 -0.16725866
 -2.07591688 -2.23813418  2.61486994  2.85819625 -0.46114252 -2.78078615
  1.51494566 -0.25357922 -2.33690028  1.73784398  0.95174    -1.05882366
  0.68285815 -1.87452063 -0.10811233  2.63792598  0.04494664  0.77196386
  2.70055206  1.19738283  2.55490434]
Sat Dec 21 14:44:40 2024,754,0.038675456897606736,[-3.02770214  2.14108928 -2.13530731  0.04578405  0.47360621 -2.81837313
  3.34063117  2.37757289  0.98444933 -1.07134357  0.97118701  1.15450684
  1.31568985 -1.96747669  0.73174491  2.7732974  -0.96058311 -0.58653319
 -2.11513941  0.56333834  1.64889733  2.9016836  -0.94489629 -0.17043163
 -2.07274391 -2.24130715  2.61804291  2.86136922 -0.46431549 -2.78395912
  1.51811863 -0.25675219 -2.34007325  1.73467101  0.94856703 -1.06199663
  0.67968518 -1.8776936  -0.10493936  2.64109894  0.04177367  0.77513683
  2.69737909  1.19420986  2.55807731]
Sat Dec 21 14:49:51 2024,755,0.038022190915684935,[-3.0270749   2.14171652 -2.13593455  0.04641129  0.47423345 -2.81774589
  3.34000393  2.37820013  0.98507657 -1.07071633  0.97181424  1.15513408
  1.31506261 -1.96810393  0.73237215  2.77392464 -0.96121035 -0.58590595
 -2.11576665  0.56396558  1.64952457  2.90105636 -0.94552353 -0.17105886
 -2.07337115 -2.24067991  2.61867015  2.86199645 -0.46368825 -2.78458636
  1.51749139 -0.25612495 -2.34070049  1.73529825  0.94919427 -1.06136939
  0.67905794 -1.87706636 -0.1055666   2.6404717   0.04240091  0.77450959
  2.69800633  1.1948371   2.55870455]
Sat Dec 21 14:55:00 2024,756,0.03890379404095557,[-3.02680857  2.14198285 -2.13566821  0.04614496  0.47396712 -2.81747956
  3.3397376   2.3779338   0.98534291 -1.07044999  0.97208058  1.15540042
  1.31532894 -1.96837026  0.73263848  2.77419098 -0.96147668 -0.58563962
 -2.11603299  0.56369925  1.64925824  2.9013227  -0.94578986 -0.17079253
 -2.07310482 -2.24094625  2.61840381  2.86173012 -0.46342192 -2.7848527
  1.51722506 -0.25639128 -2.34096682  1.73556458  0.94892793 -1.06110305
  0.67932428 -1.87680002 -0.10583294  2.64020537  0.04266725  0.77424325
  2.69827266  1.19510344  2.55843822]
Sat Dec 21 15:00:07 2024,757,0.0374093696169252,[-3.0275896   2.14276388 -2.13488718  0.04692599  0.47474815 -2.81669853
  3.34051863  2.37871483  0.98612394 -1.07123102  0.97129955  1.15461939
  1.31454791 -1.96915129  0.73185745  2.77497201 -0.96069565 -0.58642065
 -2.11681402  0.56291822  1.65003927  2.90054166 -0.94657089 -0.17157356
 -2.07232378 -2.24172728  2.61762278  2.86094909 -0.46420295 -2.78563373
  1.51644403 -0.25717232 -2.34174785  1.73634561  0.94970897 -1.06188409
  0.68010531 -1.87758105 -0.10505191  2.6409864   0.04344828  0.77502429
  2.69905369  1.1943224   2.55765719]
Sat Dec 21 15:05:18 2024,758,0.03763598317619143,[-3.02474043  2.14561305 -2.13203802  0.04977515  0.47189899 -2.81384936
  3.33766947  2.38156399  0.98327477 -1.07408019  0.97414871  1.15177022
  1.31739708 -1.97200046  0.73470661  2.77212284 -0.96354482 -0.58926982
 -2.11396485  0.56006905  1.65288843  2.90339083 -0.94942006 -0.1687244
 -2.07517295 -2.24457644  2.62047195  2.86379825 -0.46705212 -2.78278456
  1.51359486 -0.25432315 -2.33889869  1.73919478  0.9468598  -1.06473325
  0.67725614 -1.87473189 -0.10220274  2.64383557  0.04059911  0.77787345
  2.70190286  1.19717157  2.56050635]
Sat Dec 21 15:10:31 2024,759,0.038568264159775094,[-3.02596804  2.14684065 -2.13081042  0.04854755  0.47312659 -2.81507696
  3.33644187  2.38033639  0.98450238 -1.07285259  0.97292111  1.15299782
  1.31862468 -1.97077285  0.73347901  2.77089524 -0.96477242 -0.58804222
 -2.11273725  0.56129665  1.65411603  2.90461843 -0.94819246 -0.1674968
 -2.07640055 -2.24580404  2.61924434  2.86502586 -0.46582452 -2.78401216
  1.51236726 -0.25555075 -2.34012629  1.74042238  0.9480874  -1.06350565
  0.67848374 -1.87595949 -0.10097514  2.64506317  0.04182672  0.77664585
  2.70313046  1.19594397  2.56173395]
Sat Dec 21 15:16:19 2024,760,0.037860266455331325,[-3.02492566  2.14579828 -2.13185279  0.04750518  0.47208422 -2.81403459
  3.33748424  2.37929402  0.98554475 -1.07181022  0.97187874  1.15404019
  1.31758231 -1.97181523  0.73243664  2.76985287 -0.96581479 -0.58908459
 -2.11377962  0.56025428  1.65307366  2.90357606 -0.94923483 -0.16853917
 -2.07535818 -2.24476167  2.61820197  2.86398348 -0.46686689 -2.78505454
  1.51132489 -0.25659312 -2.33908392  1.74146475  0.94704503 -1.06454802
  0.67952611 -1.87491712 -0.09993277  2.64610554  0.04078434  0.77768822
  2.70208809  1.1949016   2.56069158]
Sat Dec 21 15:21:44 2024,761,0.03514061423415153,[-3.02482426  2.14589968 -2.13175138  0.04760659  0.47218562 -2.814136
  3.33738283  2.37919261  0.98564615 -1.07170881  0.97177733  1.15393879
  1.3174809  -1.97191663  0.73233523  2.76995428 -0.96571338 -0.589186
 -2.11388103  0.56035569  1.65317507  2.90347465 -0.94913342 -0.16843776
 -2.07545959 -2.24466027  2.61810057  2.86388208 -0.46676548 -2.78515594
  1.5114263  -0.25649172 -2.33898251  1.74136334  0.94694362 -1.06444661
  0.67962752 -1.87481571 -0.10003418  2.64600413  0.04088575  0.77778963
  2.70198668  1.195003    2.56079299]
Sat Dec 21 15:26:50 2024,762,0.035544758235247484,[-3.02663151  2.14770694 -2.13355864  0.04579933  0.47037837 -2.81594326
  3.33557557  2.37738536  0.98745341 -1.07351607  0.97358459  1.15574604
  1.31567364 -1.97372389  0.73052798  2.77176154 -0.96752064 -0.59099325
 -2.11568829  0.56216295  1.65498233  2.90166739 -0.94732616 -0.17024502
 -2.07365233 -2.24285301  2.61629331  2.86568933 -0.46495822 -2.78334869
  1.51323355 -0.25468446 -2.34078977  1.7431706   0.94513637 -1.06625387
  0.67782027 -1.87662297 -0.10184143  2.64419688  0.0390785   0.77959688
  2.70379393  1.19319575  2.56260025]
Sat Dec 21 15:32:00 2024,763,0.039170783193660214,[-3.02615241  2.14722784 -2.13403774  0.04532023  0.46989926 -2.81642236
  3.33605468  2.37690625  0.98793252 -1.07399517  0.97406369  1.15622515
  1.31615275 -1.974203    0.73100708  2.77128243 -0.96799974 -0.59051415
 -2.11616739  0.56168384  1.65546143  2.90118829 -0.94684706 -0.17072412
 -2.07317322 -2.24333211  2.61677242  2.86521023 -0.46543733 -2.78382779
  1.51371266 -0.25420535 -2.34031066  1.7436497   0.94561547 -1.06577476
  0.67734116 -1.87614386 -0.10136233  2.64371777  0.03859939  0.77911778
  2.70331483  1.19271664  2.56307935]
Sat Dec 21 15:37:14 2024,764,0.03725074166921484,[-3.02711933  2.14819476 -2.13307082  0.04628715  0.47086619 -2.81545544
  3.33508775  2.37593933  0.98696559 -1.0749621   0.97309677  1.15719207
  1.31711967 -1.97516992  0.73197401  2.77224936 -0.96896667 -0.58954722
 -2.11713432  0.56265077  1.65642836  2.90022136 -0.94588013 -0.17169105
 -2.07414015 -2.24236519  2.61580549  2.86617715 -0.46640425 -2.78479472
  1.51274573 -0.25517228 -2.33934374  1.74268278  0.94464855 -1.06674169
  0.67637423 -1.87517694 -0.1003954   2.64275084  0.03956631  0.77815085
  2.70428175  1.19174972  2.56404628]
Sat Dec 21 15:42:24 2024,765,0.037839463530723226,[-3.02777092  2.14884635 -2.13241923  0.04563556  0.47151778 -2.81610703
  3.33573934  2.37528774  0.98761718 -1.07431051  0.97374836  1.15654048
  1.31777126 -1.97451833  0.7326256   2.77159777 -0.96831508 -0.59019881
 -2.11778591  0.56199918  1.65707995  2.90087295 -0.94522854 -0.17103946
 -2.07348856 -2.2417136   2.6151539   2.86552556 -0.46575266 -2.78544631
  1.51209414 -0.25582387 -2.33869215  1.74333437  0.94399696 -1.06739328
  0.67702582 -1.87582853 -0.09974381  2.64209925  0.0402179   0.77880244
  2.70363016  1.19109813  2.56469787]
Sat Dec 21 15:47:37 2024,766,0.03929461876722717,[-3.02775334  2.14882877 -2.13240165  0.04565314  0.47153536 -2.81612461
  3.33575692  2.37527016  0.98763476 -1.07432809  0.97376594  1.15655806
  1.31775368 -1.97450075  0.73264318  2.77158019 -0.96833266 -0.59018123
 -2.11780349  0.5619816   1.65706237  2.90089053 -0.94524612 -0.17105704
 -2.07347098 -2.24173118  2.61517148  2.86550798 -0.46577024 -2.78542873
  1.51207656 -0.25580629 -2.33870973  1.74331679  0.94397938 -1.0673757
  0.6770434  -1.87584611 -0.09972623  2.64211683  0.04023548  0.77878486
  2.70361258  1.19111571  2.56468029]
Sat Dec 21 15:52:48 2024,767,0.038392683810998966,[-3.02867839  2.14975381 -2.1314766   0.0447281   0.4724604  -2.81704965
  3.33483188  2.3761952   0.98855981 -1.07340305  0.97469098  1.15563302
  1.31867873 -1.9754258   0.73171813  2.77065514 -0.9692577  -0.59110627
 -2.11687845  0.56290664  1.65798741  2.90181558 -0.94617116 -0.170132
 -2.07254594 -2.24080614  2.61609652  2.86643303 -0.46669529 -2.78635377
  1.51300161 -0.25488124 -2.33778468  1.74239174  0.94305433 -1.06830074
  0.67611836 -1.87677115 -0.10065127  2.64304188  0.04116053  0.77970991
  2.70268754  1.19204075  2.56560533]
Sat Dec 21 15:57:56 2024,768,0.03837964280645491,[-3.02597166  2.14704709 -2.12876988  0.04202138  0.47516712 -2.81975637
  3.3375386   2.37348848  0.98585308 -1.07610977  0.97198426  1.1529263
  1.315972   -1.97271907  0.73442486  2.77336186 -0.97196442 -0.59381299
 -2.11958517  0.56561336  1.66069413  2.9045223  -0.94346444 -0.16742527
 -2.06983921 -2.23809942  2.6133898   2.86913975 -0.46398857 -2.78364705
  1.51029489 -0.25758797 -2.3404914   1.73968502  0.94576105 -1.07100746
  0.67341164 -1.87947787 -0.103358    2.6457486   0.03845381  0.78241663
  2.70539426  1.18933403  2.56831205]
Sat Dec 21 16:03:08 2024,769,0.03782782645710275,[-3.02587791  2.14714084 -2.12867613  0.04192763  0.47526087 -2.81966262
  3.33763235  2.37358223  0.98575933 -1.07620352  0.97207801  1.15283255
  1.31587825 -1.97281282  0.73451861  2.77326811 -0.97187067 -0.59390674
 -2.11967892  0.56570711  1.66060038  2.90461605 -0.94337069 -0.16751903
 -2.06993296 -2.23800566  2.61329605  2.869046   -0.46389482 -2.7835533
  1.51038864 -0.25749421 -2.34039765  1.73959127  0.9456673  -1.07091371
  0.67350539 -1.87957162 -0.10345175  2.64584235  0.03836006  0.78232288
  2.70530051  1.18942778  2.5682183 ]
Sat Dec 21 16:08:20 2024,770,0.0400692510054385,[-3.0259235   2.14709525 -2.12863054  0.04197322  0.47521528 -2.81970821
  3.33767794  2.37353664  0.98571374 -1.07624911  0.97203242  1.15287814
  1.31583266 -1.97276723  0.73447302  2.77322252 -0.97182508 -0.59386115
 -2.11963333  0.56566152  1.66055479  2.90466164 -0.94341628 -0.16756462
 -2.06988737 -2.23796007  2.61334164  2.86900041 -0.46384922 -2.78359889
  1.51034305 -0.25744862 -2.34035206  1.73954568  0.94562171 -1.0709593
  0.67355098 -1.87961721 -0.10340616  2.64579676  0.03840565  0.78227729
  2.7053461   1.18938219  2.56826389]
Sat Dec 21 16:13:32 2024,771,0.03779006385937151,[-3.02493635  2.14610809 -2.12764338  0.04296037  0.47422812 -2.82069537
  3.33669079  2.37254948  0.9867009  -1.07723627  0.97104526  1.1538653
  1.31681982 -1.97375439  0.73348586  2.77223537 -0.97281224 -0.592874
 -2.12062048  0.56664868  1.65956763  2.9056488  -0.94242913 -0.16855177
 -2.07087453 -2.23697292  2.61235449  2.86998756 -0.46286207 -2.78458605
  1.50935589 -0.25646147 -2.34133922  1.73855852  0.94463455 -1.07194646
  0.67256382 -1.87863006 -0.10439331  2.6448096   0.03741849  0.78326444
  2.70435895  1.19036935  2.56727674]
Sat Dec 21 16:18:48 2024,772,0.03649088454162506,[-3.02346145  2.14758299 -2.12616849  0.04148548  0.47570302 -2.82217027
  3.33816568  2.37107458  0.985226   -1.07871116  0.96957037  1.15534019
  1.31534492 -1.97522929  0.73201096  2.77371026 -0.97428714 -0.59434889
 -2.12209538  0.56812358  1.66104253  2.9041739  -0.94095423 -0.16707688
 -2.06939963 -2.23844781  2.61087959  2.87146246 -0.46138717 -2.78606094
  1.50788099 -0.25793636 -2.34281412  1.74003342  0.94610945 -1.07047156
  0.67108893 -1.87715516 -0.10586821  2.6433347   0.03889339  0.78178955
  2.70583384  1.18889445  2.56580184]
Sat Dec 21 16:23:59 2024,773,0.036805224905166585,[-3.02366616  2.1477877  -2.12596378  0.04128077  0.47590773 -2.82237497
  3.33837039  2.37127929  0.98502129 -1.07891587  0.96977508  1.1555449
  1.31554963 -1.97502458  0.73221567  2.77350555 -0.97408243 -0.5945536
 -2.12189067  0.56832829  1.66083782  2.90437861 -0.94074952 -0.16687217
 -2.06960434 -2.23865252  2.6110843   2.87166717 -0.46159188 -2.78626565
  1.5080857  -0.25814107 -2.34301883  1.74023813  0.94631416 -1.07067627
  0.67129364 -1.87695045 -0.1056635   2.64312999  0.0390981   0.78158484
  2.70603855  1.18909916  2.56600655]
Sat Dec 21 16:29:12 2024,774,0.037343594557432226,[-3.02289704  2.14855682 -2.1267329   0.04204989  0.47667685 -2.8231441
  3.33913951  2.37204841  0.98579041 -1.07968499  0.96900595  1.15631403
  1.31631875 -1.97425546  0.73298479  2.77273643 -0.97485155 -0.59532272
 -2.12112155  0.56755916  1.6600687   2.90514773 -0.9399804  -0.16764129
 -2.07037346 -2.2378834   2.61031518  2.87089805 -0.46082276 -2.78549653
  1.50731658 -0.25891019 -2.3422497   1.74100725  0.94554504 -1.06990715
  0.67206276 -1.87771957 -0.10489438  2.64389912  0.03986722  0.78081572
  2.70680767  1.18986828  2.56677567]
Sat Dec 21 16:34:24 2024,775,0.037743684128560565,[-3.02361549  2.14927527 -2.12745135  0.04133144  0.4773953  -2.82386254
  3.33842107  2.37276686  0.98507196 -1.07896654  0.9697244   1.15559558
  1.3156003  -1.97497391  0.73370324  2.77345488 -0.97557    -0.59460428
 -2.1204031   0.56827761  1.65935025  2.90586618 -0.94069885 -0.16835974
 -2.07109191 -2.23860185  2.60959673  2.8716165  -0.46010431 -2.78621498
  1.50803503 -0.25819174 -2.34153126  1.7417257   0.94482659 -1.0691887
  0.67134431 -1.87843802 -0.10561283  2.64318067  0.04058567  0.78153416
  2.70752612  1.18914983  2.56605722]
Sat Dec 21 16:39:35 2024,776,0.03756581327772984,[-3.02382432  2.1494841  -2.12724251  0.04154027  0.47718647 -2.82407138
  3.33821223  2.37255803  0.9852808  -1.07917538  0.96993324  1.15580441
  1.31580914 -1.97476507  0.73391207  2.77324605 -0.97536116 -0.59439544
 -2.12061194  0.56806878  1.65955909  2.90607501 -0.94049001 -0.1681509
 -2.07088308 -2.23839302  2.60980556  2.87182533 -0.45989548 -2.78642382
  1.50824386 -0.25840058 -2.34132242  1.74193453  0.94461776 -1.06897987
  0.67113547 -1.87864685 -0.10540399  2.6433895   0.04037683  0.781743
  2.70731729  1.188941    2.56584839]
Sat Dec 21 16:44:46 2024,777,0.0372320103594106,[-3.02403281  2.14927562 -2.127451    0.04174876  0.47697798 -2.82427987
  3.33842072  2.37276651  0.98548929 -1.07938387  0.96972475  1.1560129
  1.31560065 -1.97497356  0.73370359  2.77345453 -0.97515268 -0.59460393
 -2.12040345  0.56786029  1.65976757  2.9062835  -0.94028153 -0.16835939
 -2.07109156 -2.23818453  2.60959708  2.87161684 -0.45968699 -2.78621533
  1.50845235 -0.25819209 -2.34111394  1.74214302  0.94482624 -1.06918836
  0.67134396 -1.87885534 -0.10519551  2.64359799  0.04016835  0.78195148
  2.70752577  1.18873251  2.56605687]
Sat Dec 21 16:49:57 2024,778,0.036471978943680546,[-3.02345972  2.1498487  -2.12687792  0.04117568  0.4764049  -2.82485295
  3.33784763  2.3733396   0.9849162  -1.07995695  0.97029783  1.15658598
  1.31617373 -1.97554664  0.73313051  2.77402762 -0.97572576 -0.59403085
 -2.11983037  0.56728721  1.66034066  2.90571042 -0.93970844 -0.16893247
 -2.07166465 -2.23761145  2.60902399  2.87104376 -0.46026007 -2.78564225
  1.50787927 -0.25876518 -2.34168702  1.74156994  0.94539933 -1.06861527
  0.67191704 -1.87828226 -0.10576859  2.64302491  0.04074143  0.78252457
  2.70695269  1.18930559  2.56662995]
Sat Dec 21 16:55:04 2024,779,0.040573444727382904,[-3.02489565  2.15128462 -2.12544199  0.0426116   0.47784082 -2.82628887
  3.33641171  2.37477552  0.98348028 -1.07852103  0.97173375  1.1580219
  1.31760965 -1.97698256  0.73169458  2.77546354 -0.97716168 -0.59546677
 -2.12126629  0.56872313  1.66177658  2.9042745  -0.93827252 -0.16749655
 -2.07310057 -2.23904737  2.60758807  2.87247968 -0.45882415 -2.78707817
  1.50644335 -0.2602011  -2.3402511   1.74300586  0.94396341 -1.06717935
  0.67335296 -1.87684634 -0.10720451  2.64446083  0.04217735  0.78396049
  2.70838861  1.19074151  2.56806587]
Sat Dec 21 17:00:15 2024,780,0.03779007413642643,[-3.02607523  2.15010503 -2.12426241  0.04143201  0.47666123 -2.82510928
  3.3375913   2.3759551   0.98230069 -1.07734144  0.97291334  1.15684231
  1.31643007 -1.97816215  0.730515    2.77664312 -0.97834127 -0.59664635
 -2.12244588  0.56754354  1.66059699  2.90545408 -0.93709294 -0.16867614
 -2.07192098 -2.24022696  2.60876766  2.8713001  -0.46000374 -2.78825776
  1.50526376 -0.25902151 -2.33907151  1.74418545  0.94278382 -1.06599976
  0.67453255 -1.87566675 -0.10602492  2.64564041  0.04099776  0.7827809
  2.7095682   1.18956193  2.56924546]
Sat Dec 21 17:05:30 2024,781,0.03611855283823924,[-3.02712894  2.15115874 -2.1232087   0.04037831  0.47560752 -2.82616299
  3.33864501  2.3749014   0.9833544  -1.07628773  0.97396705  1.15578861
  1.31537636 -1.97921585  0.72946129  2.77558942 -0.97728756 -0.59559265
 -2.12139217  0.56859725  1.66165069  2.90440038 -0.93603923 -0.16762243
 -2.07086728 -2.24128066  2.60771396  2.8723538  -0.45895003 -2.78931146
  1.50421005 -0.2579678  -2.3380178   1.74523915  0.94383752 -1.06705347
