Time,Iteration,Cost,Parameters
Wed Dec 18 21:48:11 2024,522,0.0484958976759173,[-3.04445705  2.13618239 -2.15248939  0.04317545  0.45480074 -2.80487382
  3.33170032  2.36298277  1.00182876 -1.04999589  0.90364831  1.16701296
  1.26285819 -1.93940039  0.73975399  2.78282603 -0.87134858 -0.5799394
 -2.08717277  0.61567886  1.64665753  2.89960738 -0.96874208 -0.20683573
 -2.09187878 -2.24337017  2.64802815  2.82150992 -0.52539392 -2.73082938
  1.49947703 -0.22532413 -2.33219797  1.78178965  0.95420481 -1.03243862
  0.72978389 -1.86510804 -0.14276371  2.56271154  0.02040888  0.73043606
  2.68060407  1.19524839  2.49256881]
Wed Dec 18 21:53:25 2024,523,0.04761184678604091,[-3.04390505  2.13673439 -2.15193739  0.04262345  0.45535274 -2.80432182
  3.33225233  2.36353478  1.00127676 -1.05054789  0.90309631  1.16646096
  1.26341019 -1.93995239  0.74030599  2.78227403 -0.87190058 -0.5793874
 -2.08772477  0.61623086  1.64610553  2.89905538 -0.96819008 -0.20738773
 -2.09132678 -2.24392217  2.64858015  2.82206192 -0.52484192 -2.73027738
  1.49892503 -0.22587613 -2.33164597  1.78234165  0.95475681 -1.03299062
  0.72923189 -1.86566004 -0.14221171  2.56215954  0.02096088  0.72988406
  2.68005207  1.19469639  2.49312081]
Wed Dec 18 21:58:38 2024,524,0.047322546949608586,[-3.04561248  2.13844182 -2.15364482  0.04433088  0.45364531 -2.80602925
  3.33395975  2.3652422   0.99956933 -1.05225532  0.90480374  1.16816839
  1.26170276 -1.94165982  0.74201342  2.7805666  -0.87360801 -0.57767997
 -2.08601734  0.61793829  1.64781296  2.89734795 -0.96648266 -0.20909516
 -2.09303421 -2.24221474  2.64687272  2.82035449 -0.52654935 -2.73198481
  1.49721761 -0.22758356 -2.32993854  1.78063422  0.95646424 -1.03469805
  0.72752446 -1.86736747 -0.14391914  2.56386697  0.02266831  0.73159149
  2.67834464  1.19640382  2.49141338]
Wed Dec 18 22:03:53 2024,525,0.04919248196153414,[-3.04591588  2.13874522 -2.15334142  0.04402748  0.45334191 -2.80572585
  3.33365636  2.36493881  0.99926593 -1.05195192  0.90450034  1.16847179
  1.26200616 -1.94135642  0.74171002  2.78087    -0.87391141 -0.57737657
 -2.08632074  0.61824168  1.64811636  2.89704455 -0.96678605 -0.20879176
 -2.0933376  -2.24251814  2.64656932  2.82065789 -0.52685274 -2.73168141
  1.49691421 -0.22728016 -2.32963514  1.78033082  0.95676764 -1.03500145
  0.72722106 -1.86767087 -0.14422254  2.56417037  0.02236492  0.73128809
  2.67804125  1.19610042  2.49171678]
Wed Dec 18 22:09:08 2024,526,0.04619577416727837,[-3.04323748  2.13606683 -2.15601981  0.04670587  0.45066352 -2.80304745
  3.33633475  2.36226041  0.99658754 -1.05463031  0.90717874  1.1657934
  1.26468456 -1.94403481  0.74438841  2.7781916  -0.87123301 -0.58005497
 -2.08364235  0.61556329  1.64543797  2.89972294 -0.96946445 -0.20611337
 -2.09065921 -2.23983975  2.64389093  2.8179795  -0.52953114 -2.73435981
  1.49423581 -0.22460177 -2.33231353  1.77765243  0.95408924 -1.03232306
  0.72454267 -1.86499247 -0.14690093  2.56684876  0.01968652  0.73396649
  2.68071964  1.19342203  2.49439518]
Wed Dec 18 22:14:23 2024,527,0.04441494261639345,[-3.04559414  2.13371017 -2.15366315  0.04906253  0.45302018 -2.80540411
  3.33397809  2.35990375  0.9989442  -1.05227365  0.9095354   1.16815005
  1.26704121 -1.94167816  0.74674507  2.77583494 -0.87358967 -0.58241162
 -2.08599901  0.61320663  1.64308131  2.89736628 -0.9718211  -0.20847003
 -2.08830255 -2.2421964   2.64153427  2.82033616 -0.52717448 -2.73200315
  1.49659247 -0.22224511 -2.32995688  1.78000909  0.9564459  -1.0299664
  0.72689933 -1.86263582 -0.14925759  2.56920542  0.01732986  0.73160983
  2.6830763   1.19106537  2.49675183]
Wed Dec 18 22:19:36 2024,528,0.04843684787772333,[-3.04475698  2.13454733 -2.15450031  0.04989969  0.45385734 -2.80456695
  3.33314093  2.36074091  0.99810704 -1.05311081  0.91037256  1.16731289
  1.26787837 -1.940841    0.74758223  2.7766721  -0.87442683 -0.58324878
 -2.08683617  0.61404379  1.64391847  2.89820344 -0.97265826 -0.20930719
 -2.08746539 -2.24303356  2.64069711  2.82117332 -0.52633732 -2.73116599
  1.49575531 -0.22308227 -2.32911972  1.77917193  0.95560874 -1.02912924
  0.72606217 -1.86347298 -0.15009475  2.57004258  0.0164927   0.73077267
  2.68391346  1.19190253  2.49758899]
Wed Dec 18 22:24:48 2024,529,0.0465701842132302,[-3.04241036  2.1322007  -2.15215369  0.05224631  0.45620396 -2.80691358
  3.33548755  2.36308754  0.99576042 -1.05076419  0.91271918  1.16496627
  1.270225   -1.93849437  0.74992885  2.77432548 -0.87677346 -0.58559541
 -2.08918279  0.61169717  1.64626509  2.90055007 -0.97500489 -0.20696057
 -2.08511877 -2.24538019  2.64304373  2.82351994 -0.52868394 -2.72881936
  1.49340869 -0.2254289  -2.32677309  1.77682531  0.95795537 -1.03147586
  0.72371555 -1.8658196  -0.14774813  2.5723892   0.01883933  0.72842604
  2.68626008  1.18955591  2.49524237]
Wed Dec 18 22:30:01 2024,530,0.046253474724807925,[-3.04379258  2.13358292 -2.15077147  0.05362853  0.45482174 -2.80553136
  3.33686977  2.36170532  0.99714264 -1.05214641  0.9141014   1.16358405
  1.27160722 -1.93711215  0.74854663  2.77294326 -0.87815567 -0.58697763
 -2.08780057  0.61031495  1.64764731  2.89916785 -0.97362267 -0.20834278
 -2.08373655 -2.24676241  2.64442595  2.82490216 -0.52730172 -2.72743714
  1.49479091 -0.22681111 -2.32815531  1.77544309  0.95933759 -1.03009364
  0.72233333 -1.86443738 -0.14636591  2.57100698  0.02022155  0.72704383
  2.6876423   1.19093813  2.49662459]
Wed Dec 18 22:35:12 2024,531,0.04597798252917501,[-3.04509571  2.13488606 -2.1520746   0.0523254   0.45612487 -2.80422822
  3.3381729   2.36040218  0.99844577 -1.05084328  0.91279826  1.16228092
  1.27030408 -1.93580902  0.74984977  2.7742464  -0.87945881 -0.58567449
 -2.08910371  0.60901182  1.64895045  2.90047098 -0.97231954 -0.20964592
 -2.08503968 -2.24806554  2.64312282  2.82359903 -0.52860485 -2.72874028
  1.49348778 -0.22550798 -2.32685218  1.77413996  0.96064072 -1.03139677
  0.7210302  -1.86574051 -0.14766904  2.57231012  0.02152468  0.72834696
  2.68633917  1.189635    2.49792772]
Wed Dec 18 22:40:24 2024,532,0.04478850493255665,[-3.04424218  2.13403252 -2.15292814  0.05317893  0.45697841 -2.80337469
  3.33902644  2.36125572  0.99759224 -1.05169681  0.9136518   1.16313445
  1.27115762 -1.93495549  0.74899623  2.77509993 -0.88031234 -0.58652803
 -2.08825017  0.60815828  1.64809691  2.89961745 -0.971466   -0.21049945
 -2.08418615 -2.24891907  2.64226928  2.82445256 -0.52945839 -2.72788674
  1.49434131 -0.22465445 -2.32770571  1.77328642  0.95978718 -1.03054324
  0.72188373 -1.86488698 -0.14852258  2.57145658  0.02237821  0.72920049
  2.6871927   1.18878146  2.49878126]
Wed Dec 18 22:45:38 2024,533,0.045384851952565475,[-3.04496853  2.13330617 -2.15365449  0.05245258  0.45625206 -2.80264834
  3.33830009  2.36198207  0.99686588 -1.05242316  0.91437815  1.1638608
  1.27188397 -1.93568184  0.74826988  2.77437358 -0.87958599 -0.58725438
 -2.08897652  0.60743193  1.64882326  2.89889109 -0.97219235 -0.2112258
 -2.0849125  -2.24964542  2.64299563  2.82517891 -0.52873204 -2.72716039
  1.49361496 -0.2253808  -2.32843206  1.77401277  0.95906083 -1.02981689
  0.72115738 -1.86416063 -0.14779623  2.57218294  0.02310456  0.72992684
  2.68791905  1.18805511  2.49805491]
Wed Dec 18 22:50:54 2024,534,0.046028281099384,[-3.04621084  2.13454848 -2.1548968   0.05369489  0.45500974 -2.80389065
  3.33705777  2.36322438  0.9981082  -1.05366547  0.91562046  1.16510312
  1.27312628 -1.93692415  0.74951219  2.77313127 -0.87834368 -0.58601207
 -2.08773421  0.60867425  1.64758095  2.90013341 -0.97095004 -0.21246812
 -2.08367019 -2.24840311  2.64423795  2.82642122 -0.52748972 -2.7284027
  1.49237265 -0.22413849 -2.32967438  1.77277046  0.96030315 -1.0310592
  0.72239969 -1.86540294 -0.14655391  2.57342525  0.02434688  0.72868453
  2.68667674  1.1868128   2.49681259]
Wed Dec 18 22:56:12 2024,535,0.04819863449418165,[-3.04440056  2.1327382  -2.15308652  0.05550517  0.45682002 -2.80208037
  3.33886805  2.36503466  0.99991848 -1.05547576  0.91381018  1.16329284
  1.271316   -1.93873443  0.74770191  2.77494155 -0.88015396 -0.58420179
 -2.08954449  0.60686396  1.64939123  2.90194369 -0.97276032 -0.21065783
 -2.08548047 -2.25021339  2.64242767  2.82823151 -0.52567944 -2.73021299
  1.49056236 -0.22594877 -2.3278641   1.77458074  0.96211343 -1.03286948
  0.72420997 -1.86721322 -0.14474363  2.57523553  0.02615716  0.73049481
  2.68486646  1.18862308  2.49500231]
Wed Dec 18 23:01:30 2024,536,0.04853286086560538,[-3.04560398  2.13394162 -2.15188311  0.05430176  0.45802344 -2.80087696
  3.33766464  2.36623808  1.00112189 -1.05667917  0.91260677  1.16449625
  1.27011259 -1.93993785  0.7464985   2.77614496 -0.87895054 -0.5854052
 -2.08834108  0.60806738  1.64818782  2.90074027 -0.97155691 -0.20945442
 -2.08427706 -2.24900998  2.64363108  2.82702809 -0.52447603 -2.7314164
  1.49176578 -0.22474535 -2.32906751  1.77337733  0.96091001 -1.0340729
  0.72300656 -1.86841664 -0.14354022  2.57643894  0.02495374  0.73169823
  2.68366304  1.18982649  2.49620573]
Wed Dec 18 23:06:42 2024,537,0.04618124460787835,[-3.04693146  2.13261413 -2.15055562  0.05297427  0.45669596 -2.79954947
  3.33633716  2.36756556  1.00244937 -1.05535169  0.91127928  1.16316877
  1.27144007 -1.94126533  0.74517102  2.77481748 -0.88027803 -0.58673268
 -2.0870136   0.6067399   1.64686033  2.89941279 -0.97288439 -0.20812694
 -2.08560454 -2.25033746  2.6423036   2.82570061 -0.52314855 -2.73008892
  1.49309326 -0.22341787 -2.32774003  1.77204984  0.96223749 -1.03540038
  0.72433404 -1.86708915 -0.14221274  2.57776643  0.02362626  0.73037074
  2.68499053  1.18849901  2.49487825]
Wed Dec 18 23:11:59 2024,538,0.04688912632855338,[-3.04701569  2.13252991 -2.15063985  0.05289005  0.45661173 -2.79946524
  3.33642139  2.36764979  1.00236515 -1.05526746  0.91136351  1.16308454
  1.2715243  -1.94134956  0.74508679  2.77473325 -0.8801938  -0.58681691
 -2.08692937  0.60682413  1.64677611  2.89949702 -0.97280016 -0.20821117
 -2.08568877 -2.25042169  2.64238783  2.82561638 -0.52323277 -2.73017315
  1.49300903 -0.2235021  -2.3276558   1.77196562  0.96232172 -1.03531615
  0.72424981 -1.86717338 -0.14229696  2.57785065  0.02371049  0.73028651
  2.68507475  1.18841478  2.49496247]
Wed Dec 18 23:17:15 2024,539,0.04465502443477235,[-3.04674726  2.13226147 -2.15037142  0.05315848  0.4563433  -2.79919681
  3.33668982  2.36738136  1.00263358 -1.05499903  0.91163194  1.16335297
  1.27125586 -1.94161799  0.74481835  2.77500168 -0.88046223 -0.58708534
 -2.0871978   0.60655569  1.64650767  2.89922859 -0.97253173 -0.20794273
 -2.08542033 -2.25069012  2.64211939  2.82588481 -0.52350121 -2.73044158
  1.4927406  -0.22323367 -2.32738737  1.77223405  0.96259016 -1.03504772
  0.72451824 -1.86690495 -0.14202853  2.57758222  0.02344206  0.73001808
  2.68480632  1.18814635  2.49469404]
Wed Dec 18 23:22:28 2024,540,0.047158232396880086,[-3.04553492  2.13347381 -2.15158376  0.05437081  0.45755563 -2.80040915
  3.33547748  2.36859369  1.00384591 -1.05621136  0.91284428  1.16456531
  1.27004353 -1.94040565  0.74360602  2.77378935 -0.88167457 -0.58829768
 -2.08841013  0.60534336  1.64529534  2.90044092 -0.97131939 -0.20915507
 -2.08663267 -2.25190246  2.64090706  2.82467248 -0.52228887 -2.73165391
  1.49395294 -0.224446   -2.3285997   1.77344638  0.96137782 -1.03626006
  0.72330591 -1.86569261 -0.1408162   2.57879456  0.02222972  0.72880575
  2.68359399  1.18693401  2.49348171]
Wed Dec 18 23:27:55 2024,541,0.04683155669272186,[-3.04596036  2.13389925 -2.1520092   0.05394537  0.45798108 -2.7999837
  3.33590293  2.36901914  1.00427136 -1.05578592  0.91326972  1.16413986
  1.27046897 -1.93998021  0.74403146  2.77421479 -0.88210001 -0.58787224
 -2.08883558  0.6057688   1.64486989  2.90086637 -0.97089395 -0.20872963
 -2.08705812 -2.2523279   2.6413325   2.82424703 -0.52186343 -2.73207936
  1.49437838 -0.22487145 -2.32902515  1.77302094  0.96095238 -1.03583461
  0.72288046 -1.86611806 -0.14039075  2.57836911  0.02180428  0.72923119
  2.68316854  1.18735946  2.49390715]
Wed Dec 18 23:33:07 2024,542,0.045984115610992,[-3.04512658  2.13473304 -2.15117542  0.05311159  0.45881486 -2.79914992
  3.33673671  2.36985292  1.00510514 -1.05495214  0.91410351  1.16330608
  1.27130276 -1.93914643  0.74319768  2.77504857 -0.88293379 -0.58703845
 -2.0880018   0.60493502  1.64570368  2.90170015 -0.97006017 -0.20956341
 -2.0878919  -2.25149412  2.64049872  2.82341325 -0.52269721 -2.73124558
  1.49521216 -0.22403766 -2.32985893  1.77218716  0.96011859 -1.03666839
  0.72204668 -1.86695184 -0.14122454  2.57753533  0.02097049  0.73006497
  2.68233476  1.18652568  2.49474093]
