Time,Iteration,Cost,Parameters
Tue Dec 10 15:39:14 2024,0,0.2114499029501278,[-2.90487096  2.23912214 -2.12596714 -0.11484352  0.55219957 -2.77179648
  3.06689747  2.19128896  1.18720749 -1.06817059  0.60440261  1.14601196
  1.31198649 -1.87185929  0.73133831  2.8874717  -0.54703086 -0.47353734
 -2.0248549   0.7306612   1.60343913  2.82908356 -1.26287959 -0.24967354
 -2.39447969 -2.27478525  3.13505906  2.54688208 -0.67719538 -2.69170952
  1.51532872 -0.04815979 -2.3410262   2.03874463  1.15047561 -0.65224249
  1.0463412  -1.91887265 -0.32236738  2.32394784 -0.20416341  0.56468683
  2.68814381  1.07442112  2.58271617]
Tue Dec 10 15:44:29 2024,1,0.2137433295406514,[-2.90678564  2.24103682 -2.12788182 -0.11292884  0.55028489 -2.7698818
  3.06498279  2.18937428  1.18529281 -1.06625591  0.60631729  1.14409728
  1.31390117 -1.87377397  0.73325299  2.88938638 -0.54511618 -0.47545202
 -2.02676958  0.72874652  1.60535381  2.83099824 -1.26096491 -0.25158822
 -2.39256501 -2.27287057  3.13697374  2.54879676 -0.67911006 -2.68979484
  1.5172434  -0.05007447 -2.33911152  2.04065931  1.15239029 -0.65415717
  1.04442652 -1.91695797 -0.3204527   2.32586252 -0.20224873  0.56277215
  2.68622913  1.0763358   2.58080149]
Tue Dec 10 15:49:45 2024,2,0.21259120430283246,[-2.91776255  2.23005991 -2.11690491 -0.12390575  0.53930798 -2.75890489
  3.07595971  2.17839737  1.19626972 -1.055279    0.6172942   1.13312037
  1.30292426 -1.88475088  0.7442299   2.90036329 -0.55609309 -0.48642894
 -2.03774649  0.71776961  1.5943769   2.84197516 -1.249988   -0.26256513
 -2.38158809 -2.28384748  3.12599682  2.55977367 -0.66813315 -2.70077176
  1.52822032 -0.06105138 -2.3281346   2.05163622  1.14141338 -0.66513409
  1.05540343 -1.92793488 -0.30947579  2.33683943 -0.21322565  0.57374906
  2.67525221  1.06535889  2.56982458]
Tue Dec 10 15:55:01 2024,3,0.21017804336112555,[-2.9238539   2.22396856 -2.11081356 -0.1299971   0.54539933 -2.75281353
  3.06986835  2.18448872  1.19017837 -1.04918765  0.62338556  1.13921172
  1.29683291 -1.89084224  0.73813855  2.90645465 -0.56218444 -0.48033758
 -2.04383784  0.72386097  1.58828554  2.84806651 -1.25607935 -0.25647378
 -2.37549674 -2.28993884  3.13208818  2.56586502 -0.66204179 -2.70686311
  1.52212896 -0.06714274 -2.33422596  2.05772758  1.13532203 -0.67122544
  1.06149478 -1.92184353 -0.30338444  2.34293078 -0.219317    0.57984041
  2.68134357  1.07145025  2.56373323]
Tue Dec 10 16:00:17 2024,4,0.21469198467916364,[-2.92257716  2.22269182 -2.1120903  -0.12872037  0.54667607 -2.7515368
  3.07114509  2.18321198  1.19145511 -1.05046438  0.62210882  1.14048846
  1.29555617 -1.89211898  0.73941529  2.90517791 -0.56090771 -0.48161432
 -2.04256111  0.7251377   1.5870088   2.84934325 -1.25735609 -0.25775051
 -2.37422    -2.2886621   3.13081144  2.56458828 -0.66076506 -2.70558637
  1.52085222 -0.065866   -2.3355027   2.05645084  1.13659876 -0.67250218
  1.06277152 -1.92056679 -0.30466118  2.34165405 -0.22059374  0.58111715
  2.68006683  1.07017351  2.56500997]
Tue Dec 10 16:05:33 2024,5,0.2062042517701255,[-2.92034304  2.22045769 -2.10985617 -0.13095449  0.54444195 -2.74930267
  3.07337922  2.18544611  1.19368923 -1.04823026  0.62434294  1.13825433
  1.29779029 -1.88988485  0.73718116  2.90741204 -0.55867358 -0.47938019
 -2.04479523  0.72290358  1.58924293  2.85157737 -1.25959022 -0.25551639
 -2.37198588 -2.29089622  3.12857731  2.56235416 -0.66299918 -2.70335225
  1.5186181  -0.06810013 -2.33773682  2.05421671  1.13883289 -0.67026805
  1.06500565 -1.91833266 -0.30242705  2.34388817 -0.21835961  0.58335128
  2.68230096  1.06793938  2.56277584]
Tue Dec 10 16:10:48 2024,6,0.20576666448415828,[-2.93001347  2.21078726 -2.10018573 -0.14062493  0.53477151 -2.75897311
  3.08304965  2.17577567  1.20335967 -1.03855982  0.63401338  1.1285839
  1.30746073 -1.89955529  0.72751072  2.91708247 -0.54900314 -0.48905063
 -2.05446567  0.71323314  1.59891337  2.86124781 -1.24991978 -0.24584595
 -2.38165631 -2.28122579  3.11890688  2.57202459 -0.67266962 -2.69368181
  1.50894766 -0.07777056 -2.32806639  2.06388715  1.12916245 -0.67993849
  1.05533521 -1.90866223 -0.29275661  2.33421774 -0.22803005  0.59302171
  2.69197139  1.05826894  2.5531054 ]
Tue Dec 10 16:16:04 2024,7,0.20596230860557135,[-2.93108683  2.21186061 -2.09911238 -0.14169829  0.53584487 -2.76004646
  3.08197629  2.17470232  1.20443303 -1.03963318  0.63508674  1.12965726
  1.30853409 -1.90062865  0.72858408  2.91815583 -0.5500765  -0.49012399
 -2.05339231  0.71215978  1.59784001  2.86232117 -1.24884642 -0.24477259
 -2.38058295 -2.28229915  3.11998024  2.57309795 -0.67374298 -2.69475517
  1.5078743  -0.07884392 -2.32699303  2.06496051  1.1280891  -0.67886513
  1.05640857 -1.90973558 -0.29168326  2.33314438 -0.22695669  0.59409507
  2.69089803  1.0593423   2.55203204]
Tue Dec 10 16:21:17 2024,8,0.20285640297200697,[-2.93537968  2.20756776 -2.10340523 -0.13740544  0.54013772 -2.76433932
  3.08626915  2.17040946  1.20872588 -1.03534033  0.63079389  1.13395011
  1.31282694 -1.9049215   0.72429123  2.92244868 -0.54578365 -0.49441684
 -2.04909946  0.70786693  1.59354716  2.86661402 -1.25313927 -0.24047974
 -2.3762901  -2.286592    3.12427309  2.5773908  -0.66945013 -2.69046232
  1.50358145 -0.07455107 -2.32270018  2.06066766  1.12379624 -0.67457228
  1.06070142 -1.90544273 -0.2873904   2.33743723 -0.22266384  0.59838792
  2.69519089  1.05504945  2.5563249 ]
Tue Dec 10 16:26:34 2024,9,0.2058685386497081,[-2.94169108  2.21387916 -2.10971662 -0.13109404  0.53382633 -2.77065071
  3.09258054  2.16409807  1.20241449 -1.04165172  0.63710528  1.12763871
  1.30651555 -1.8986101   0.73060263  2.91613729 -0.55209504 -0.48810545
 -2.04278806  0.70155554  1.59985855  2.86030263 -1.24682788 -0.24679114
 -2.36997871 -2.2802806   3.11796169  2.5837022  -0.66313873 -2.68415092
  1.49727006 -0.08086246 -2.31638878  2.05435626  1.13010764 -0.66826089
  1.06701282 -1.89913134 -0.28107901  2.33112584 -0.22897523  0.60469932
  2.68887949  1.06136085  2.5500135 ]
Tue Dec 10 16:31:59 2024,10,0.1968624795992259,[-2.94519026  2.21737834 -2.10621744 -0.13459322  0.53032714 -2.76715153
  3.09607972  2.16059889  1.19891531 -1.03815254  0.64060446  1.13113789
  1.30301637 -1.89511092  0.72710344  2.91963647 -0.54859586 -0.49160463
 -2.04628725  0.70505472  1.60335773  2.86380181 -1.2433287  -0.24329195
 -2.36647953 -2.28377979  3.12146087  2.58020302 -0.65963955 -2.68065174
  1.50076924 -0.08436164 -2.3128896   2.05785544  1.12660846 -0.6647617
  1.070512   -1.89563216 -0.28457819  2.33462502 -0.22547605  0.6081985
  2.68538031  1.05786166  2.55351268]
Tue Dec 10 16:37:14 2024,11,0.19809031030466148,[-2.94622026  2.21840834 -2.10518744 -0.13562322  0.52929714 -2.76612153
  3.09710972  2.16162889  1.19788531 -1.03712254  0.64163446  1.13010789
  1.30404637 -1.89408092  0.72813344  2.91860647 -0.54756586 -0.49057463
 -2.04525725  0.70402472  1.60438773  2.86277181 -1.2443587  -0.24432195
 -2.36544953 -2.28480979  3.12249087  2.58123302 -0.66066955 -2.68168174
  1.49973924 -0.08539164 -2.3139196   2.05888544  1.12557846 -0.6657917
  1.069482   -1.89460216 -0.28560819  2.33359502 -0.22650605  0.6092285
  2.68641031  1.05889166  2.55248268]
Tue Dec 10 16:42:32 2024,12,0.2004118669972923,[-2.94585387  2.21804195 -2.10482105 -0.13598961  0.52966353 -2.76575514
  3.09747611  2.1612625   1.1982517  -1.03748893  0.64200085  1.1297415
  1.30441276 -1.89444731  0.72776706  2.91824008 -0.54719947 -0.49020824
 -2.04489086  0.70439111  1.60402134  2.86240542 -1.24472509 -0.24395557
 -2.36508314 -2.28517617  3.12212449  2.58086663 -0.66103594 -2.68204813
  1.50010563 -0.08575803 -2.31355321  2.05851905  1.12594485 -0.66615809
  1.06911561 -1.89496855 -0.2852418   2.33322863 -0.22687244  0.60886211
  2.6867767   1.05925805  2.55211629]
Tue Dec 10 16:47:48 2024,13,0.1994158448240832,[-2.95426018  2.20963563 -2.09641474 -0.1275833   0.52125722 -2.77416145
  3.10588242  2.16966881  1.20665801 -1.04589524  0.65040717  1.13814782
  1.29600644 -1.886041    0.71936074  2.90983376 -0.53879316 -0.49861455
 -2.03648454  0.71279742  1.61242766  2.8539991  -1.2531314  -0.23554925
 -2.35667682 -2.29358249  3.1305308   2.57246031 -0.65262963 -2.67364182
  1.49169931 -0.09416435 -2.3051469   2.05011274  1.13435116 -0.65775178
  1.06070929 -1.88656223 -0.27683549  2.34163494 -0.21846613  0.60045579
  2.69518301  1.06766437  2.54370998]
Tue Dec 10 16:53:05 2024,14,0.2047044195084285,[-2.96421374  2.21958919 -2.08646118 -0.11762974  0.53121078 -2.78411501
  3.11583598  2.17962237  1.21661157 -1.0558488   0.66036073  1.12819426
  1.30596    -1.87608744  0.70940718  2.91978732 -0.54874672 -0.48866099
 -2.02653098  0.70284386  1.6024741   2.84404554 -1.26308496 -0.22559569
 -2.34672326 -2.28362893  3.12057724  2.58241387 -0.64267607 -2.66368826
  1.48174575 -0.08421079 -2.31510046  2.04015918  1.1243976  -0.66770534
  1.05075573 -1.89651579 -0.26688193  2.3515885  -0.20851257  0.59050223
  2.68522945  1.05771081  2.55366354]
Tue Dec 10 16:58:25 2024,15,0.1998861821027524,[-2.9636479   2.22015504 -2.08702702 -0.11706389  0.53064494 -2.78354917
  3.11640183  2.18018822  1.21604572 -1.05528296  0.66092657  1.1287601
  1.30652585 -1.87665328  0.70997303  2.92035317 -0.54931256 -0.48809515
 -2.02709683  0.70340971  1.60303994  2.8434797  -1.26365081 -0.22502985
 -2.34728911 -2.28419477  3.1200114   2.58297972 -0.64324191 -2.6642541
  1.48117991 -0.08364494 -2.31453462  2.04072502  1.12383176 -0.6671395
  1.05018989 -1.89708164 -0.26744777  2.35215434 -0.20907841  0.58993639
  2.6857953   1.05714496  2.5530977 ]
Tue Dec 10 17:03:41 2024,16,0.20005720471799854,[-2.95535504  2.2284479  -2.09531988 -0.12535676  0.52235207 -2.77525631
  3.12469469  2.17189536  1.20775286 -1.06357582  0.66921943  1.12046724
  1.31481871 -1.86836042  0.71826589  2.91206031 -0.5410197  -0.49638801
 -2.03538969  0.71170257  1.6113328   2.85177256 -1.27194367 -0.23332271
 -2.33899625 -2.29248764  3.11171853  2.57468686 -0.63494905 -2.67254696
  1.47288705 -0.09193781 -2.30624175  2.04901789  1.1155389  -0.67543236
  1.04189703 -1.9053745  -0.27574063  2.36044721 -0.20078555  0.59822925
  2.67750244  1.0488521   2.56139056]
Tue Dec 10 17:08:59 2024,17,0.2002573292992452,[-2.95531122  2.22849172 -2.09527606 -0.12540057  0.52239589 -2.77530013
  3.12465087  2.17193917  1.20770904 -1.06361964  0.66926325  1.12042342
  1.31486253 -1.8683166   0.71830971  2.91210413 -0.54106352 -0.49634419
 -2.03534587  0.71165875  1.61128898  2.85172874 -1.27189985 -0.23327889
 -2.33895243 -2.29244382  3.11176235  2.57473067 -0.63490523 -2.67259078
  1.47284323 -0.09198162 -2.30628557  2.04906171  1.11558271 -0.67547618
  1.04194084 -1.90533068 -0.27578445  2.36049103 -0.20082937  0.59827307
  2.67745862  1.04880828  2.56134674]
Tue Dec 10 17:14:39 2024,18,0.19900615522539133,[-2.95731136  2.23049186 -2.09327592 -0.12340043  0.52039575 -2.77329998
  3.12665101  2.16993903  1.20970919 -1.06561978  0.67126339  1.11842328
  1.31286238 -1.86631646  0.72030985  2.91010398 -0.53906338 -0.49434405
 -2.03734601  0.70965861  1.60928884  2.85372888 -1.27389999 -0.23127875
 -2.34095257 -2.29044367  3.11376249  2.57273053 -0.63690537 -2.67459092
  1.47084309 -0.09398177 -2.30828571  2.05106185  1.11358257 -0.67747632
  1.04394099 -1.90733082 -0.27378431  2.35849088 -0.19882923  0.59627293
  2.67945876  1.05080843  2.5593466 ]
Tue Dec 10 17:19:53 2024,19,0.202953138287022,[-2.95583013  2.23197309 -2.09475715 -0.12488166  0.51891452 -2.77181876
  3.12516979  2.16845781  1.20822796 -1.06413856  0.67274462  1.11990451
  1.31138116 -1.86483523  0.72179107  2.90862276 -0.53758215 -0.49286282
 -2.03586478  0.70817738  1.61077007  2.85521011 -1.27241876 -0.22979752
 -2.33947134 -2.2919249   3.11228127  2.57124931 -0.6383866  -2.67607215
  1.46936186 -0.09250054 -2.30976694  2.04958062  1.11210135 -0.67599509
  1.04245976 -1.90881205 -0.27526554  2.35700966 -0.20031045  0.5947917
  2.68093999  1.05228965  2.56082782]
Tue Dec 10 17:25:07 2024,20,0.2035118344273738,[-2.95858741  2.23473037 -2.09751443 -0.12763894  0.5216718  -2.77457604
  3.12792707  2.16570053  1.21098524 -1.06689584  0.6755019   1.11714723
  1.30862388 -1.86207795  0.71903379  2.90586548 -0.53482487 -0.49010554
 -2.0331075   0.7054201   1.61352735  2.85796739 -1.27517604 -0.2325548
