Time,Iteration,Cost,Parameters
Sun Dec 22 20:32:13 2024,848,0.036947480631753224,[-3.02104691  2.14562926 -2.11646271  0.03885868  0.47401691 -2.82694187
  3.34558122  2.3705859   0.98056596 -1.07683953  0.97894628  1.15559543
  1.31783721 -1.98303722  0.72197867  2.76882505 -0.98586546 -0.59920747
 -2.1234453   0.55904861  1.65999072  2.89428313 -0.92844299 -0.16668884
 -2.07642745 -2.24009604  2.59770568  2.87028377 -0.45104946 -2.79718727
  1.50250614 -0.2564838  -2.34251819  1.73603731  0.94022384 -1.05957176
  0.66658353 -1.87353687 -0.09711309  2.64431446  0.04135892  0.78908704
  2.71980007  1.18688596  2.58796085]
Sun Dec 22 20:39:14 2024,849,0.03614357890726053,[-3.02173556  2.14494061 -2.11715135  0.03817003  0.47332826 -2.82625323
  3.34626986  2.36989726  0.97987731 -1.07615088  0.97963492  1.15628407
  1.31852586 -1.98234858  0.72266731  2.7695137  -0.98517682 -0.59989611
 -2.12413394  0.55973725  1.66067937  2.89359448 -0.92913163 -0.1660002
 -2.07573881 -2.23940739  2.59701704  2.87097241 -0.45036082 -2.79787591
  1.5018175  -0.25717244 -2.34182955  1.73534866  0.93953519 -1.0602604
  0.66589489 -1.87422551 -0.09642444  2.6450031   0.04204757  0.7883984
  2.71911143  1.18619731  2.58864949]
Sun Dec 22 20:46:14 2024,850,0.03609264389737101,[-3.02482833  2.14803339 -2.12024412  0.04126281  0.47023549 -2.829346
  3.34936263  2.36680449  0.97678454 -1.07924366  0.98272769  1.15937684
  1.32161863 -1.97925581  0.71957454  2.77260647 -0.98208405 -0.59680334
 -2.12104117  0.55664448  1.6575866   2.89050171 -0.9322244  -0.16290743
 -2.07883158 -2.24250017  2.60010981  2.86787964 -0.45345359 -2.80096868
  1.50491027 -0.26026521 -2.33873678  1.73225589  0.94262797 -1.05716763
  0.66280212 -1.87731828 -0.09333167  2.64809587  0.0389548   0.79149117
  2.7222042   1.18310454  2.59174226]
Sun Dec 22 20:53:13 2024,851,0.03442394076618967,[-3.02413467  2.14872705 -2.11955046  0.04056914  0.46954183 -2.82865233
  3.34866897  2.36611082  0.97609088 -1.07854999  0.98203403  1.1600705
  1.32231229 -1.97994947  0.7202682   2.77330013 -0.98139038 -0.597497
 -2.12173484  0.55733814  1.65828026  2.88980805 -0.93153074 -0.16360109
 -2.07813792 -2.24319383  2.60080347  2.86718598 -0.45275993 -2.80166234
  1.50560393 -0.25957155 -2.33943044  1.73294955  0.94332163 -1.05647397
  0.66349578 -1.87801194 -0.09402533  2.64878954  0.03826113  0.79218483
  2.72289786  1.18241088  2.59243593]
Sun Dec 22 21:00:11 2024,852,0.03600726156902305,[-3.02259901  2.1502627  -2.12108611  0.0421048   0.47107748 -2.82711668
  3.34713331  2.36764648  0.97762653 -1.08008565  0.98049837  1.15853485
  1.32384795 -1.97841381  0.72180386  2.77483579 -0.98292604 -0.59596135
 -2.12019918  0.5588738   1.65981591  2.8913437  -0.92999509 -0.16206543
 -2.07660227 -2.24165817  2.59926782  2.86872163 -0.45122427 -2.80012669
  1.50713959 -0.2580359  -2.33789479  1.73448521  0.94485728 -1.05493831
  0.66503143 -1.8795476  -0.09556099  2.64725388  0.03672548  0.79372049
  2.72443352  1.18087522  2.59090027]
Sun Dec 22 21:07:10 2024,853,0.03644600537991009,[-3.02180206  2.14946575 -2.12028916  0.04290175  0.47028053 -2.82791363
  3.34633636  2.36684953  0.97682958 -1.0808826   0.97970142  1.1593318
  1.32305099 -1.97761686  0.72260081  2.77563274 -0.98212908 -0.5967583
 -2.12099613  0.55967075  1.66061287  2.89214066 -0.93079204 -0.16126848
 -2.07580531 -2.24086122  2.60006477  2.86951858 -0.45042732 -2.80092364
  1.50793654 -0.25883285 -2.33709783  1.73528216  0.94565424 -1.05414136
  0.66423448 -1.87875065 -0.09476403  2.64805083  0.03752243  0.79451744
  2.72523047  1.18007827  2.59169722]
Sun Dec 22 21:14:10 2024,854,0.034717819144659295,[-3.01999533  2.15127248 -2.11848243  0.04109502  0.4684738  -2.82972036
  3.34814309  2.3650428   0.97502285 -1.08268933  0.97789469  1.16113853
  1.32124427 -1.97942359  0.72079408  2.77382601 -0.98393581 -0.59495157
 -2.11918941  0.55786402  1.65880614  2.89033393 -0.93259877 -0.16307521
 -2.07761204 -2.23905449  2.6018715   2.86771186 -0.44862059 -2.80273037
  1.50974327 -0.25702612 -2.33890456  1.73708889  0.94384751 -1.05594809
  0.66242775 -1.87694392 -0.09657076  2.64985756  0.03932916  0.79271071
  2.7270372   1.17827154  2.59350395]
Sun Dec 22 21:21:13 2024,855,0.03536133805576311,[-3.01827621  2.14955336 -2.12020155  0.0393759   0.46675468 -2.83143948
  3.34642397  2.36332368  0.97330373 -1.08097021  0.97961381  1.16285765
  1.32296338 -1.97770447  0.71907496  2.77210689 -0.98221669 -0.59667069
 -2.11747029  0.5561449   1.65708702  2.88861481 -0.93087965 -0.16135609
 -2.07933116 -2.23733537  2.60359062  2.86599274 -0.44690147 -2.80444949
  1.50802415 -0.255307   -2.33718544  1.73536977  0.94556663 -1.05422897
  0.66070863 -1.87866304 -0.09828988  2.64813844  0.04104828  0.79442983
  2.72875632  1.17999066  2.59522307]
