Time,Iteration,Cost,Parameters
Thu Dec 19 14:48:15 2024,548,0.04655254856916377,[-3.04589487  2.1339756  -2.14676721  0.05176805  0.45728654 -2.80458483
  3.33444033  2.37104335  1.00281962 -1.05553847  0.91351717  1.16271975
  1.2788495  -1.9455025   0.73880033  2.77276305 -0.88733114 -0.58839284
 -2.090536    0.60433068  1.65325042  2.90398567 -0.96581592 -0.20880597
 -2.08559552 -2.25192735  2.64278424  2.82901212 -0.51515047 -2.73473262
  1.49402173 -0.22843501 -2.33138442  1.77066166  0.96072293 -1.03742583
  0.72051836 -1.86136382 -0.13867948  2.58008039  0.01553558  0.73642105
  2.67792656  1.18907073  2.49219588]
Thu Dec 19 14:53:37 2024,549,0.04626333275083721,[-3.04573068  2.13381141 -2.14660303  0.05160386  0.45712235 -2.80442065
  3.33460452  2.37120754  1.00265543 -1.05570266  0.91335299  1.16288394
  1.27901369 -1.94566669  0.73896452  2.77259886 -0.88749533 -0.58855703
 -2.09070019  0.6041665   1.65308623  2.90414986 -0.96598011 -0.20864178
 -2.08543133 -2.25209154  2.64294843  2.82917631 -0.51498628 -2.73456843
  1.49418592 -0.22827083 -2.33154861  1.77082585  0.96055874 -1.03726165
  0.72035417 -1.86119963 -0.13884367  2.58024458  0.01537139  0.73658524
  2.67776237  1.18923492  2.49203169]
Thu Dec 19 14:58:36 2024,550,0.045699763271549,[-3.04741844  2.13549917 -2.14829079  0.0499161   0.45881011 -2.80273289
  3.33291676  2.36951978  1.00434319 -1.0540149   0.91504074  1.16457169
  1.27732593 -1.94735445  0.74065228  2.7709111  -0.88580757 -0.58686927
 -2.08901243  0.60247874  1.65477399  2.9024621  -0.96766787 -0.20695402
 -2.08374357 -2.25040378  2.64126067  2.83086407 -0.51667404 -2.73288067
  1.49587368 -0.22995858 -2.33323637  1.76913809  0.9622465  -1.0389494
  0.71866641 -1.86288739 -0.14053143  2.58193234  0.01705915  0.73489748
  2.67607461  1.19092268  2.49371945]
Thu Dec 19 15:03:37 2024,551,0.04671597710772409,[-3.04982696  2.13790769 -2.1506993   0.04750758  0.46121863 -2.8051414
  3.33532528  2.3719283   1.00675171 -1.05642342  0.91744926  1.16698021
  1.27973444 -1.94494593  0.7430608   2.77331962 -0.88821609 -0.58446075
 -2.09142095  0.60007022  1.65236547  2.90005358 -0.96525935 -0.2045455
 -2.08133506 -2.24799526  2.63885215  2.83327259 -0.51426552 -2.73047215
  1.4982822  -0.22755007 -2.33564489  1.76672957  0.95983798 -1.03654089
  0.71625789 -1.86529591 -0.14293995  2.57952382  0.01946767  0.73730599
  2.67848313  1.1933312   2.49131093]
Thu Dec 19 15:08:37 2024,552,0.04797522093113148,[-3.0505918   2.13714285 -2.15146414  0.04674275  0.46198346 -2.80437657
  3.33609012  2.37116346  1.00751655 -1.05718826  0.9182141   1.16774505
  1.27896961 -1.94418109  0.74382563  2.77408446 -0.88745125 -0.58369591
 -2.09065611  0.60083506  1.65160063  2.89928875 -0.96602419 -0.20531034
 -2.08057022 -2.2487601   2.63808732  2.83403742 -0.51350068 -2.73123699
  1.49751736 -0.2283149  -2.33488005  1.76749441  0.95907314 -1.03730572
  0.71702273 -1.86606075 -0.14217511  2.58028866  0.01870283  0.73807083
  2.67924796  1.19409604  2.49207577]
Thu Dec 19 15:13:33 2024,553,0.044444242528964666,[-3.04994858  2.13778607 -2.15210737  0.04738597  0.46262669 -2.80501979
  3.33673334  2.37180668  1.00815977 -1.05783148  0.91757088  1.16710183
  1.27961283 -1.94482431  0.74446886  2.77472768 -0.88680803 -0.58433914
 -2.09129933  0.60019183  1.65095741  2.89993197 -0.96538096 -0.20595356
 -2.08121344 -2.24811687  2.63873054  2.83468065 -0.51414391 -2.73188021
  1.49687414 -0.22767168 -2.33423683  1.76685119  0.95971636 -1.03794895
  0.71766595 -1.86670397 -0.14281833  2.58093188  0.01805961  0.73871406
  2.67860474  1.19473926  2.49271899]
Thu Dec 19 15:18:31 2024,554,0.046838258421884084,[-3.0451683   2.14256634 -2.14732709  0.05216624  0.45784642 -2.80980006
  3.34151362  2.36702641  1.0033795  -1.06261175  0.92235115  1.1718821
  1.2843931  -1.94004404  0.73968859  2.76994741 -0.88202776 -0.58911941
 -2.08651906  0.59541156  1.65573768  2.90471224 -0.96060069 -0.20117329
 -2.07643317 -2.25289714  2.64351081  2.83946092 -0.50936363 -2.73666048
  1.50165441 -0.23245195 -2.3390171   1.76207092  0.95493609 -1.04272922
  0.71288568 -1.87148425 -0.13803806  2.58571215  0.02283988  0.74349433
  2.67382447  1.19951953  2.49749926]
Thu Dec 19 15:23:30 2024,555,0.044822395793077924,[-3.04549411  2.14224054 -2.14700129  0.05184044  0.45817222 -2.81012587
  3.34118781  2.36670061  1.00305369 -1.06228595  0.92267695  1.1715563
  1.28471891 -1.93971824  0.73936278  2.77027321 -0.88235356 -0.58944521
 -2.08684486  0.59573736  1.65541188  2.90438644 -0.9609265  -0.20084749
 -2.07675897 -2.25257134  2.64383661  2.83913512 -0.50968944 -2.73633468
  1.50198022 -0.23212615 -2.3386913   1.76239672  0.95526189 -1.04305502
  0.71321148 -1.87115844 -0.13836386  2.58603795  0.02316568  0.74382013
  2.67415027  1.19919373  2.49717346]
Thu Dec 19 15:28:28 2024,556,0.04254431978596531,[-3.04679983  2.14093482 -2.14569557  0.05314616  0.45947794 -2.80882015
  3.34249353  2.36539489  1.00435941 -1.06359167  0.92398267  1.17286202
  1.28602463 -1.94102396  0.73805706  2.77157893 -0.88104784 -0.58813949
 -2.08553914  0.59443164  1.6567176   2.90308072 -0.96223222 -0.20215321
 -2.07545325 -2.25126562  2.64514233  2.8378294  -0.51099516 -2.7376404
  1.50328594 -0.23343187 -2.33738558  1.761091    0.95656761 -1.0417493
  0.71190576 -1.87246416 -0.13705814  2.58473223  0.0244714   0.74512585
  2.67545599  1.19788801  2.49847918]
Thu Dec 19 15:33:24 2024,557,0.0445612630180404,[-3.04561467  2.14211998 -2.14451041  0.05433131  0.45829278 -2.80763499
  3.34367869  2.36420973  1.00554457 -1.06240651  0.92516783  1.17167686
  1.28720978 -1.9398388   0.73687191  2.77039378 -0.882233   -0.58695434
 -2.08435399  0.5956168   1.65790275  2.90189556 -0.96104706 -0.20333836
 -2.07663841 -2.25245078  2.64632749  2.83664424 -0.50981    -2.73882556
  1.50210078 -0.23224672 -2.33620042  1.76227615  0.95538246 -1.04056415
  0.71309092 -1.87127901 -0.13587299  2.58591739  0.02328625  0.74631101
  2.67427084  1.19907316  2.49966434]
Thu Dec 19 15:38:22 2024,558,0.04523048985371537,[-3.04409274  2.14364191 -2.14298848  0.05585324  0.45677085 -2.80611306
  3.34520062  2.3626878   1.00402264 -1.06088458  0.92668976  1.17015493
  1.28873171 -1.94136073  0.73839384  2.77191571 -0.88071106 -0.5854324
 -2.08587592  0.59409487  1.65942468  2.90037363 -0.96256899 -0.20181643
 -2.07511648 -2.25092885  2.64784942  2.83512231 -0.50828807 -2.74034749
  1.50362271 -0.23072478 -2.33772235  1.76075422  0.95386053 -1.03904222
  0.71156899 -1.86975708 -0.13739492  2.58743932  0.02480818  0.74478908
  2.67579277  1.19755123  2.50118627]
Thu Dec 19 15:43:24 2024,559,0.044723111765344145,[-3.0403215   2.14741315 -2.13921724  0.052082    0.45299961 -2.80234182
  3.34897186  2.36645905  1.0002514  -1.06465583  0.930461    1.16638369
  1.29250295 -1.94513198  0.7346226   2.76814446 -0.88448231 -0.58166116
 -2.08210468  0.59032362  1.66319593  2.90414488 -0.95879775 -0.19804519
 -2.07134523 -2.25470009  2.65162066  2.83889355 -0.51205931 -2.74411873
  1.50739395 -0.22695354 -2.3414936   1.75698298  0.95763177 -1.04281346
  0.70779774 -1.86598583 -0.13362368  2.59121056  0.02103694  0.74856032
  2.67202152  1.20132248  2.49741502]
Thu Dec 19 15:48:31 2024,560,0.04480276116577816,[-3.0394627   2.14655435 -2.14007604  0.0512232   0.45385841 -2.80320062
  3.34811306  2.36731785  0.99939259 -1.06379702  0.9313198   1.16552489
  1.29164415 -1.94427317  0.73376379  2.76900327 -0.8836235  -0.58080236
 -2.08124587  0.58946482  1.66233712  2.90500368 -0.95793895 -0.19718639
 -2.07220404 -2.25555889  2.65247946  2.83803475 -0.51120051 -2.74325993
  1.50825276 -0.22609474 -2.34063479  1.75784178  0.95849057 -1.04195466
  0.70865655 -1.86684464 -0.13448248  2.59206936  0.02017814  0.74941912
  2.67288033  1.20046367  2.49827383]
Thu Dec 19 15:53:32 2024,561,0.043896958236999045,[-3.03915018  2.14624183 -2.13976353  0.05153572  0.45354589 -2.8028881
  3.34780054  2.36700533  0.99970511 -1.06348451  0.93100729  1.16521237
  1.29133163 -1.94396066  0.73407631  2.76931578 -0.88331099 -0.58111488
 -2.08093336  0.58977734  1.66264964  2.90469116 -0.95762643 -0.19749891
 -2.07189152 -2.25587141  2.65216695  2.83834727 -0.51088799 -2.74357245
  1.50856527 -0.22578222 -2.34094731  1.75752927  0.95880309 -1.04164214
  0.70896906 -1.86715715 -0.13416996  2.59175685  0.02049065  0.74973164
  2.67319284  1.20015116  2.49858634]
Thu Dec 19 15:58:33 2024,562,0.04443552910019583,[-3.03941543  2.14650708 -2.14002878  0.05180097  0.45381115 -2.80262285
  3.34806579  2.36727058  0.99943986 -1.06321925  0.93127254  1.16547762
  1.29106638 -1.94422591  0.73434156  2.76958104 -0.88357624 -0.58138013
 -2.08066811  0.59004259  1.66291489  2.90495641 -0.95789168 -0.19776416
 -2.07215677 -2.25613666  2.6524322   2.83861252 -0.51115324 -2.7438377
  1.50883052 -0.22604747 -2.34068206  1.75779452  0.95853784 -1.04137689
  0.70923431 -1.8674224  -0.13390471  2.5920221   0.0202254   0.74999689
  2.6734581   1.20041641  2.49832109]
Thu Dec 19 16:03:32 2024,563,0.04592664641208055,[-3.04254644  2.14337607 -2.14315979  0.05493198  0.45068013 -2.80575387
  3.34493478  2.36413957  0.99630885 -1.06635027  0.93440355  1.16234661
  1.2941974  -1.94109489  0.73121055  2.76645002 -0.88670725 -0.57824911
 -2.08379912  0.58691158  1.65978388  2.9018254  -0.95476067 -0.19463314
