Time,Iteration,Cost,Parameters
Mon Jan  6 09:09:18 2025,1448,0.024675014868003147,[-2.98224191  2.12232169 -2.05587871  0.02160656  0.43240618 -2.89690221
  3.3695429   2.36819196  0.9187869  -1.10726757  1.08089132  1.12531207
  1.3327169  -2.03271267  0.67082256  2.74663377 -1.16604701 -0.63239836
 -2.14394659  0.47991196  1.67692956  2.92247521 -0.83550129 -0.17895222
 -2.08338043 -2.29737797  2.57959183  2.88417348 -0.33041846 -2.87114082
  1.54209532 -0.24128323 -2.34307971  1.74473414  0.97165617 -1.06391726
  0.62006312 -1.86533485 -0.07375867  2.71441624  0.08104845  0.88625956
  2.80916607  1.18488804  2.71260793]
Mon Jan  6 09:16:30 2025,1449,0.024355388828961454,[-2.97987935  2.11995913 -2.05351614  0.02396912  0.43476875 -2.89926477
  3.36718033  2.3658294   0.91642433 -1.10963014  1.07852875  1.12294951
  1.33035433 -2.0303501   0.67318512  2.7442712  -1.16840957 -0.63476093
 -2.14630916  0.48227452  1.674567    2.92011265 -0.83786385 -0.18131479
 -2.08574299 -2.29501541  2.58195439  2.88181092 -0.33278103 -2.86877826
  1.53973276 -0.23892067 -2.34071715  1.7470967   0.97401874 -1.06627982
  0.62242568 -1.86769742 -0.07612123  2.7167788   0.08341101  0.883897
  2.81152863  1.1872506   2.7149705 ]
Mon Jan  6 09:23:32 2025,1450,0.025104921138222883,[-2.97922529  2.11930507 -2.05286208  0.02331506  0.43411469 -2.89991883
  3.36652627  2.36648346  0.91707839 -1.1102842   1.07787469  1.12360357
  1.32970027 -2.03100416  0.67383919  2.74492527 -1.16775551 -0.63541499
 -2.14696322  0.48292859  1.67522106  2.92076671 -0.83720979 -0.18196885
 -2.08639705 -2.29566947  2.58260845  2.88115685 -0.33343509 -2.86943232
  1.5390787  -0.23957473 -2.34137121  1.74775076  0.97336467 -1.06562576
  0.62307974 -1.86835148 -0.07677529  2.71612474  0.08406507  0.88324293
  2.8121827   1.18790466  2.71562456]
Mon Jan  6 09:30:42 2025,1451,0.024789114858239095,[-2.98139816  2.12147794 -2.05068921  0.02548794  0.43194181 -2.89774596
  3.3643534   2.36865634  0.91925127 -1.11245708  1.08004757  1.1214307
  1.3275274  -2.02883129  0.67601206  2.74709814 -1.16992838 -0.63758786
 -2.14479034  0.48075571  1.67739393  2.92293959 -0.83503691 -0.18414172
 -2.08856993 -2.2934966   2.58478133  2.88332973 -0.33560796 -2.86725944
  1.54125157 -0.23740186 -2.34354409  1.74557789  0.9711918  -1.06345289
  0.62525262 -1.8661786  -0.07460242  2.71395187  0.0818922   0.88107006
  2.81435557  1.19007754  2.71779743]
Mon Jan  6 09:37:50 2025,1452,0.024819363293582447,[-2.98014437  2.12273174 -2.051943    0.02423414  0.43319561 -2.89899975
  3.3630996   2.36991014  0.91799747 -1.11120328  1.08130136  1.12268449
  1.32878119 -2.02757749  0.67475826  2.74835194 -1.17118218 -0.63884166
 -2.14604414  0.47950191  1.67614014  2.92419338 -0.83378311 -0.18539552
 -2.08982372 -2.29475039  2.58352753  2.88458353 -0.33435417 -2.86600564
  1.54250537 -0.23614806 -2.34229029  1.74432409  0.969938   -1.06219909
  0.62399882 -1.8674324  -0.07334862  2.71269807  0.0806384   0.88232386
  2.81310177  1.19133134  2.71905123]
Mon Jan  6 09:44:57 2025,1453,0.024527940562573448,[-2.98109589  2.12178022 -2.05289452  0.02518566  0.43414713 -2.89995127
  3.36405112  2.36895862  0.91704595 -1.11025176  1.08034984  1.12363601
  1.32973271 -2.02852901  0.67570978  2.74740042 -1.1721337  -0.63979318
 -2.14699566  0.48045343  1.67518862  2.92324187 -0.83473463 -0.184444
 -2.08887221 -2.29570191  2.58447905  2.88553505 -0.33340265 -2.86505413
  1.54345689 -0.23519654 -2.34324181  1.74337257  0.97088952 -1.06124757
  0.62495034 -1.86838392 -0.0723971   2.71174655  0.08158992  0.88327537
  2.81405329  1.19228286  2.72000275]
Mon Jan  6 09:52:01 2025,1454,0.023179567200919238,[-2.97919143  2.12368468 -2.05099007  0.02709011  0.43605158 -2.90185573
  3.36595557  2.37086307  0.91895041 -1.10834731  1.0822543   1.12554047
  1.32782826 -2.03043346  0.67380533  2.74549597 -1.17022925 -0.63788873
 -2.14890011  0.47854898  1.67709307  2.92133741 -0.83283018 -0.18253955
 -2.08696775 -2.29379746  2.5863835   2.8874395  -0.3314982  -2.86695858
  1.54155243 -0.23710099 -2.34514626  1.74146812  0.97279397 -1.05934312
  0.62304589 -1.87028837 -0.07049265  2.713651    0.07968547  0.88517983
  2.81214884  1.1903784   2.7219072 ]
Mon Jan  6 09:59:07 2025,1455,0.023764108543630976,[-2.97972725  2.1242205  -2.05045425  0.02655429  0.43551576 -2.90239155
  3.36541975  2.37032725  0.91841459 -1.10781148  1.08279012  1.12607629
  1.32836408 -2.02989764  0.67326951  2.74603179 -1.16969342 -0.6373529
 -2.14836429  0.4790848   1.67655725  2.92080159 -0.833366   -0.18200373
 -2.08750357 -2.29433328  2.58584768  2.88690368 -0.33096237 -2.8674944
  1.54208825 -0.23763682 -2.34461044  1.74093229  0.97225815 -1.05880729
  0.62251006 -1.8708242  -0.06995682  2.71418683  0.08022129  0.88571565
  2.81161302  1.19091422  2.72137138]
Mon Jan  6 10:06:18 2025,1456,0.023855720814454206,[-2.98006912  2.12456237 -2.05079612  0.02621242  0.43517389 -2.90273342
  3.36507788  2.37066912  0.91807272 -1.10815335  1.08244825  1.12641816
  1.32870595 -2.03023951  0.67292764  2.74637366 -1.17003529 -0.63701104
 -2.14870616  0.47874293  1.67621538  2.92045972 -0.83302413 -0.1823456
 -2.08784544 -2.29467515  2.58618955  2.88656181 -0.3306205  -2.86783627
  1.54174639 -0.23729495 -2.34426857  1.74127416  0.97191628 -1.05914916
  0.6221682  -1.87048233 -0.07029869  2.7145287   0.07987942  0.88537378
  2.81127115  1.19125609  2.72102951]
Mon Jan  6 10:13:19 2025,1457,0.02495738114076572,[-2.98020911  2.12470235 -2.0509361   0.02607244  0.43503391 -2.9028734
  3.36521787  2.37052913  0.91793273 -1.10801337  1.08230827  1.12627817
